Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium;OTU1210|NN=Eubacterium_hallii_EUBRRDR|D=95.1	0.0	0.0	0.000249003984064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030035667355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00352897473997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000273373428103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00013150973172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium;OTU1409|NN=Eubacterium_sulci_AJ006963|D=91.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000263921879124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium;OTU1425|NN=Eubacterium_rectale_AY804151|D=94.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000175407823189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000148257968866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000363834818992	0.0	0.0	0.0	0.000281452293836	0.0	0.000206739714699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000143636885952	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000232288037166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000168123739072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000186011904762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium;OTU1491|NN=Eubacterium_sulci_AJ006963|D=90.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000375187593797	0.00250382528864	0.0	0.000409780084688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.34492103542e-05	0.0	0.00187511719482	0.000140904607581	0.000953107129241	0.0	0.000260111848095	0.0	0.00015444015444	0.0	0.0	0.0	0.0	0.00066524747206	0.0	0.0	0.000323467572376	0.0010150812065	0.0	0.000106632544253	0.0	0.000289603243556	0.0	0.0	0.00237741456166	0.0	0.0	0.0	0.0	0.000344411916652	0.000152114390021	0.000245459008346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000510986203373	0.0	0.0	0.0	0.0	0.0015243902439	0.0	0.000111706881144	0.00112930547713	0.0	0.0	0.0	0.0	0.000363240101707	0.0	0.0	0.0	0.0	0.000205212394829	0.0	0.000543281419775	0.0	0.0	0.0	0.000303582270795	0.0	0.000562904587672	0.0	0.0	0.0	0.0	0.00056425447877	0.0	0.0	0.000894134477825	0.0	0.000174185681937	0.0	0.0	0.000692161273577	0.000150988977805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000224265530388	0.0	0.0	0.00018573551263	0.0	0.0	0.000464576074332	0.0	0.0	0.0	0.0	0.0	0.0	0.000117966261649	0.0	0.0	0.00062893081761	0.0	0.0	0.000556405619697	0.0	0.00114187838995	0.0	0.0	0.0	0.0	0.0	0.000508302270417	0.0	0.0	0.000663570006636	0.0	0.0	0.0	0.00052987150616	0.00216283021783	0.0	0.0	0.0	0.00011877895237	0.0	0.00177329150184	0.000186011904762	0.0	0.0	0.0	0.0	0.000908677873694	0.000761421319797	0.0	0.00039452919516	0.0	0.0	0.000523012552301	0.0	0.000440076279889	0.0	0.00154423119347	0.0	0.0	0.0	0.0	0.0	0.000431220353601	0.000828043058239	0.000734933855953	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium;OTU1508|NN=Eubacterium_rectale_AY804151|D=94.1	0.0	0.0	0.0	0.0	0.000124100273021	0.0	0.000146713615023	0.0	0.000149835181301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.34492103542e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000133049494412	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000181093806592	0.0	0.000181917409496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000131960939562	0.0	0.0	0.000348371363874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000377358490566	0.0	0.0	0.0	0.0	0.0	0.000211595429539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000336247478144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000136407038603	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium;OTU1535|NN=Eubacterium_hallii_EUBRRDR|D=96.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000174489617868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium;OTU1536|NN=Eubacterium_ventriosum_EUBRRDAB|D=95.6	0.000968523002421	0.0031376064545	0.0027390438247	0.00151057401813	0.00235790518739	0.000780640124902	0.0	0.000652103032279	0.00194785735691	0.0	0.000330360092501	0.0	0.0	0.0	0.0	0.000136593361563	0.000192492781521	0.0	0.0	0.00320289653252	0.0	0.0	0.000225963168004	0.0010279413139	0.000961885295179	0.0	0.000281809215161	0.0	0.000490837696335	0.00104044739238	0.000634195839675	0.00046332046332	0.000835189309577	0.0110657133129	0.0	0.000165070980522	0.00199574241618	0.0	0.0	0.0	0.000145011600928	0.000116795141322	0.000533162721263	0.000529450694904	0.0	0.0	0.0	0.000297176820208	0.00283333333333	0.000354170355941	0.0	0.0	0.0	0.00106480073015	0.0	0.00281381897765	0.00867103167581	0.000342348510784	0.00246710526316	0.00020238818053	0.0	0.000315955766193	0.00184119677791	0.0	0.00102197240675	0.000385802469136	0.0	0.0	0.000352030039897	0.0	0.000232396002789	0.000558534405719	0.000282326369283	0.00126839167935	0.00671271524467	0.000585365853659	0.00131643903242	0.000363240101707	0.00415122312824	0.0	0.0	0.000236546422235	0.00102606197414	0.000853970964987	0.00181093806592	0.000263296471827	0.000181917409496	0.000800480288173	0.00121432908318	0.0	0.00112580917534	0.0	0.00248087657639	0.0	0.00224215246637	0.0134010438708	0.00136742786818	0.000131960939562	0.00035765379113	0.000350201365785	0.000348371363874	0.0	0.0	0.000692161273577	0.00498263626755	0.000836820083682	0.000858000858001	0.0	0.0	0.0	0.000205507603781	0.0	0.0	0.00185528756957	0.000519278203297	0.0	0.00141265107518	0.0	0.012543554007	0.0	0.00366428197522	0.0	0.0	0.00129942454056	0.000159821000479	0.0	0.0	0.0	0.00150943396226	0.00047460844803	0.00363924050633	0.00250382528864	0.0	0.00199828718242	0.0	0.000656706616319	0.00268428659922	0.0016155088853	0.000843170320405	0.00169434090139	0.0	0.0	0.000265428002654	0.0008829242451	0.000153657037492	0.0	0.00119221088886	0.000617951490808	0.00302833657798	0.00016398819285	0.000865925819022	0.0	0.00229392873528	0.00272814077206	0.0	0.00279916025192	0.000250187640731	0.000700770847933	0.0	0.0	0.00532994923858	0.000187476565429	0.00026301946344	0.0	0.00034030968181	0.00339958158996	0.00192938452634	0.000733460466481	0.0	0.00132362673726	0.0	0.000490616950816	0.00140816737075	0.0002186270223	0.000484378784209	0.0002156101768	0.0	0.000244977951984	0.0	0.0	0.000448564593301	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium;OTU1615|NN=Eubacterium_ventriosum_EUBRRDAB|D=95.1	0.0	0.0	0.0	0.00016784155757	0.0	0.0	0.0	0.0	0.000299670362601	0.0	0.000991080277502	0.000167813391509	0.0	0.0	0.0	0.000409780084688	0.0	0.0	0.0	0.0	0.0	0.0016719612105	0.00146876059202	0.0	0.000841649633281	0.0	0.00211356911371	0.0	0.0	0.0	0.0	0.00138996138996	0.00417594654788	0.0	0.0	0.000165070980522	0.0	0.0	0.000652848049616	0.0	0.0	0.0	0.000213265088505	0.0	0.000144801621778	0.0	0.0	0.0	0.0	0.0	0.000390854016025	0.00149543891132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000157977883096	0.009666283084	0.0	0.0	0.0	0.0	0.00136635354398	0.0	0.0	0.0	0.0	0.00127046866177	0.00025367833587	9.72857281837e-05	0.0	0.0	0.0	0.0	0.000375445841937	0.0	0.0	0.000205212394829	0.000121995852141	0.000181093806592	0.0	0.000363834818992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000395882818686	0.000178826895565	0.0	0.0	0.000561587420442	0.0	0.000173040318394	0.0	0.00117154811715	0.0	0.00390665158836	0.0	0.0	0.000616522811344	0.0	0.00112132765194	0.0	0.000129819550824	0.00092867756315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000235932523298	0.0	0.0	0.0	0.0	0.0	0.000278202809848	0.0	0.000285469597488	0.00338552687262	0.0	0.0	0.0	0.0	0.0	0.000182282172803	0.0	0.00398142003981	0.0	0.0	0.0	0.0	0.0	0.00043261951114	0.0	0.000144320969837	0.000712673714218	0.000458785747056	0.000136407038603	0.0	0.0	0.000625469101826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000466309162975	0.0	0.0	0.00380228136882	0.0	0.0	0.0	0.0	0.000276014352746	0.0	0.0	0.0	0.000299043062201	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium;OTU1621|NN=Roseburia_inulinivorans_AJ270474|D=91.4	0.000242130750605	0.000298819662334	0.0	0.00016784155757	0.000372300819062	0.0	0.000293427230047	0.00016302575807	0.000149835181301	0.0	0.0	0.0	0.0	0.0	0.0	0.000136593361563	0.0	0.000443498314706	0.000624089868941	0.000139256370979	0.0	0.0003343922421	0.0	0.0	0.0	0.000187511719482	0.000281809215161	0.0	0.000163612565445	0.0	0.0	0.000617760617761	0.000278396436526	0.000340483486551	0.0	0.0	0.000133049494412	0.000298730395818	0.0	0.000161733786188	0.0	0.000233590282644	0.0	0.000132362673726	0.000144801621778	0.0	0.000420698359276	0.0	0.0	0.0	0.000195427008013	0.0	0.0	0.0	0.0	0.000156323276536	0.0	0.000342348510784	0.0	0.00020238818053	0.0	0.000473933649289	0.000230149597238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000232396002789	0.000446827524576	0.000141163184641	0.00025367833587	0.0	0.000585365853659	0.0	0.0	0.000148257968866	0.000187722920969	0.0	0.000118273211118	0.000205212394829	0.0	0.0	0.0	0.0	0.000200120072043	0.0	0.0	0.0	0.000161108425971	0.0	0.000414593698176	0.0	0.000423190859077	0.0	0.000263921879124	0.0	0.0	0.0	0.000187195806814	0.0	0.000865201591971	0.000150988977805	0.0	0.0	0.0	0.000143636885952	0.0	0.0	0.0	0.00134559318233	0.0	0.0	0.00018573551263	0.000156961230576	0.000335195530726	0.0	0.00109673173942	0.0	0.000325998370008	0.0	0.0	0.000479463001438	0.000117966261649	0.0	0.0	0.0	0.00015820281601	0.0	0.000139101404924	0.000139236981342	0.0	0.000211595429539	0.00016417665408	0.00041296716911	0.000230786983614	0.000281056773468	0.00254151135208	0.000182282172803	0.000630914826498	0.000530856005309	0.00017658484902	0.0	0.000168123739072	0.0	0.000308975745404	0.0	0.00016398819285	0.000144320969837	0.000237557904739	0.0	0.000136407038603	0.000558035714286	0.000279916025192	0.000625469101826	0.0	0.0	0.000454338936847	0.0	0.000187476565429	0.0	0.0	0.0	0.000261506276151	0.0	0.000146692093296	0.0	0.0	0.0	0.000490616950816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00154506437768	0.000299043062201	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium;OTU1705|NN=Eubacterium_desmolans_EUBRRDO|D=94.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000120235661897	0.0	0.0	0.0	0.0	0.000130055924047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000129819550824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000185632077223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00013246787654	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000146692093296	0.0	0.0	0.0	0.000122654237704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium;OTU1734|NN=Eubacterium_desmolans_EUBRRDO|D=94.7	0.00363196125908	0.00612580307784	0.000996015936255	0.00436388049681	0.00198560436833	0.0185792349727	0.00205399061033	0.00293446364526	0.00644291279592	0.00350815646378	0.00809382226627	0.0107400570566	0.00250125062531	0.0197523994992	0.00724099517267	0.0	0.00866217516843	0.00718467269824	0.00208029956314	0.00445620387133	0.00488758553275	0.00785821768935	0.0142356795842	0.00644799551444	0.0208007695082	0.00225014063379	0.0119768916444	0.017537171178	0.00261780104712	0.00442190141761	0.00114155251142	0.000772200772201	0.00932628062361	0.00715015321757	0.000745712155108	0.00808847804556	0.00252794039383	0.00716952949963	0.00440672433491	0.0108361636746	0.00986078886311	0.00151833683719	0.00490509703562	0.00344142951688	0.0066608746018	0.00749114682648	0.0011218622914	0.0144130757801	0.00466666666667	0.000885425889853	0.00293140512019	0.0206370569762	0.0146375064577	0.0170368116824	0.00147275405007	0.00140690948882	0.00654751371439	0.00513522766176	0.00479714912281	0.00344059906901	0.00229287679609	0.00300157977883	0.0180667433832	0.00502407368641	0.00229943791518	0.00520833333333	0.0141875746714	0.00785653287788	0.00211218023938	0.00787601626016	0.0	0.00882484361037	0.00324675324675	0.0119228817859	0.0214028602004	0.00721951219512	0.000164554879052	0.00581184162732	0.00948851000741	0.000938614604843	0.0340436590437	0.002010644589	0.00513030987072	0.00426985482494	0.00760593987686	0.0204054765666	0.0114607967983	0.00340204122473	0.00576806314511	0.00028328611898	0.0281452293836	0.00644433703883	0.00806284887327	0.00725538971808	0.00298953662182	0.0105797714769	0.00574319704636	0.00329902348905	0.0116237482117	0.00770443004728	0.00557394182198	0.0106701609884	0.0197835013065	0.00536424987022	0.00286879057829	0.0122175732218	0.00900900900901	0.0248792022206	0.0168055156564	0.00916152160924	0.00801479654747	0.00613096791025	0.00246692083427	0.00700886415172	0.00376476697391	0.0074294205052	0.0127138596767	0.0294972067039	0.0106852497096	0.0039482342619	0.0048857093003	0.00081499592502	0.0022539444027	0.00259884908112	0.0054339140163	0.00330305532618	0.00437397484964	0.00358255451713	0.00918238993711	0.00205663660813	0.0219936708861	0.00653776603144	0.00835421888053	0.00428204396232	0.0038087177317	0.00804465604991	0.0158992360107	0.00553888760674	0.00927487352445	0.00626906133514	0.00729128691214	0.0149316508938	0.0108825481088	0.00759314850786	0.0175169022741	0.00403496973773	0.00755066896278	0.00478912405376	0.0064892926671	0.006559527714	0.0121229614663	0.00712673714218	0.00825814344701	0.00491065338971	0.0159970238095	0.013855843247	0.00675506629972	0.00478860079421	0.0135938827528	0.00560351355444	0.00609137055838	0.00712410948631	0.00841662283009	0.00973767885533	0.000170154840905	0.00601464435146	0.00154350762107	0.00601437582514	0.00303100955934	0.00816236487977	0.0015479876161	0.0134919661474	0.00422450211225	0.002186270223	0.0104141438605	0.00603708495041	0.00579630140767	0.00563449289564	0.0	0.0	0.0109150717703	0.0	0.00117924528302	0.0
Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium;OTU1749|NN=Eubacterium_sulci_AJ006963|D=91	0.000484261501211	0.00104586881817	0.00199203187251	0.00016784155757	0.000372300819062	0.000468384074941	0.00044014084507	0.00016302575807	0.0	0.0015786704087	0.00016518004625	0.000167813391509	0.000375187593797	0.000556405619697	0.0	0.000273186723125	0.000192492781521	0.000266098988824	0.000416059912627	0.000835538225874	0.00019550342131	0.00050158836315	0.000112981584002	0.000186898420708	0.0	0.000187511719482	0.000422713822742	0.0	0.0	0.000650279620237	0.0	0.0	0.0	0.0	0.000932140193885	0.000330141961043	0.0	0.000149365197909	0.0	0.00663108523371	0.00768561484919	0.000116795141322	0.000639795265515	0.000132362673726	0.000144801621778	0.0	0.0	0.00297176820208	0.00133333333333	0.000354170355941	0.000586281024038	0.0	0.00103323574996	0.0	0.000245459008346	0.000468969829608	0.000884799150593	0.00273878808627	0.000411184210526	0.00182149362477	0.000305716906145	0.000631911532385	0.000230149597238	0.000837345614402	0.00127746550843	0.000385802469136	0.000597371565114	0.000512382578992	0.000117343346632	0.0020325203252	0.000464792005578	0.000335120643432	0.00141163184641	0.00025367833587	9.72857281837e-05	0.000390243902439	0.0	0.000363240101707	0.000444773906597	0.000750891683875	0.0	0.000236546422235	0.000205212394829	0.0	0.0	0.000263296471827	0.0	0.000200120072043	0.000607164541591	0.00169971671388	0.000281452293836	0.0	0.000620219144098	0.000207296849088	0.0	0.0	0.000136742786818	0.000395882818686	0.000178826895565	0.000525302048678	0.0	0.000374391613628	0.0	0.000692161273577	0.000150988977805	0.000167364016736	0.0	0.0	0.0	0.0	0.0	0.000521784503	0.000672796591164	0.00103071531643	0.000778917304946	0.00018573551263	0.000313922461152	0.0	0.000232288037166	0.0	0.000174489617868	0.000488997555012	0.00100175306787	0.000742528308892	0.000479463001438	0.000589831308246	0.0	0.000311526479751	0.00440251572327	0.00015820281601	0.0	0.000278202809848	0.0	0.000285469597488	0.000423190859077	0.00016417665408	0.0	0.0	0.0	0.0	0.000364564345607	0.000420609884332	0.0043795620438	0.0	0.0	0.00235373234701	0.0	0.00154487872702	0.00086523902228	0.00016398819285	0.0	0.000950231618957	0.00152928582352	0.000136407038603	0.0	0.000419874037789	0.0	0.000583975706611	0.000566411781365	0.0	0.0	0.000374953130859	0.0103892688059	0.0	0.00102092904543	0.000261506276151	0.000192938452634	0.000146692093296	0.0	0.00110302228105	0.0	0.0	0.00020116676725	0.0002186270223	0.000726568176314	0.0025873221216	0.000552028705493	0.000244977951984	0.000813008130081	0.000343347639485	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium;OTU218|NN=Eubacterium_hallii_EUBRRDR|D=96.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000174185681937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium;OTU328|NN=Eubacterium_ventriosum_EUBRRDAB|D=94.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000178826895565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000265428002654	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
