Bacteroidetes;Bacteroidia;Bacteroidales;Porphyromonadaceae;Odoribacter	0.00121065375303	0.00388465561034	0.000249003984064	0.000839207787848	0.0	0.0	0.0	0.00032605151614	0.000449505543902	0.000175407823189	0.0	0.0	0.0	0.000278202809848	0.0	0.000136593361563	0.0	0.0	0.0	0.0	0.0	0.0010031767263	0.000112981584002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000290023201856	0.0	0.00042653017701	0.0	0.0	0.0	0.000140232786425	0.000297176820208	0.000166666666667	0.0	0.0	0.0	0.000172205958326	0.0	0.0	0.000156323276536	0.0	0.00239643957549	0.000548245614035	0.00485731633273	0.00305716906145	0.000631911532385	0.0	0.000418672807201	0.00357690342361	0.000578703703704	0.0	0.00136635354398	0.000117343346632	0.00025406504065	0.0	0.000111706881144	0.0	0.00025367833587	0.0	0.000780487804878	0.0	0.00363240101707	0.0	0.0	0.000259875259875	0.000118273211118	0.0	0.0	0.000543281419775	0.0	0.0	0.0	0.0	0.00056657223796	0.000281452293836	0.0	0.0	0.0	0.0	0.000141063619692	0.0	0.000131960939562	0.0	0.0	0.000696742727748	0.0	0.000186636804778	0.0	0.00150988977805	0.0	0.0	0.0	0.0	0.0	0.000205507603781	0.0	0.0	0.000824572253144	0.000129819550824	0.0	0.0	0.0	0.0	0.000438692695767	0.0	0.0	0.000250438266967	0.0	0.00111874700336	0.0	0.0	0.00218068535826	0.000125786163522	0.0	0.000316455696203	0.000556405619697	0.0	0.0	0.000211595429539	0.0	0.0	0.00507731363951	0.00168634064081	0.000677736360556	0.000182282172803	0.0	0.0	0.0	0.000153657037492	0.0	0.0	0.000154487872702	0.00454250486697	0.0	0.000144320969837	0.000237557904739	0.0	0.0	0.000186011904762	0.0	0.0	0.0	0.0	0.0	0.0010152284264	0.000562429696288	0.00697001578117	0.0	0.0	0.0	0.0	0.000733460466481	0.0	0.0	0.0015479876161	0.0	0.0	0.0	0.0	0.0002156101768	0.0	0.000244977951984	0.000813008130081	0.0	0.0	0.0	0.0	0.0
Bacteroidetes;Bacteroidia;Bacteroidales;Porphyromonadaceae;Parabacteroides	0.00242130750605	0.00627521290901	0.00174302788845	0.00117489090299	0.0	0.000468384074941	0.0	0.00016302575807	0.0	0.000526223469567	0.0	0.0	0.0	0.00153011545417	0.0113256591162	0.000546373446251	0.00519730510106	0.0	0.0	0.00167107645175	0.00019550342131	0.00250794181575	0.0	0.0	0.000240471323795	0.000187511719482	0.0	0.0	0.0	0.000130055924047	0.0	0.000617760617761	0.00236636971047	0.000170241743275	0.0	0.000165070980522	0.0	0.000298730395818	0.0	0.0012938702895	0.00072505800464	0.0	0.0115163147793	0.0	0.0	0.0	0.0	0.0251114413076	0.00183333333333	0.00141668142376	0.00605823724839	0.000149543891132	0.0	0.000304228780043	0.00294550810015	0.0	0.000176959830119	0.00479287915098	0.00753837719298	0.033191661607	0.00214001834301	0.0044233807267	0.00161104718067	0.001046682018	0.00613183444047	0.000192901234568	0.0	0.00512382578992	0.00187749354612	0.000762195121951	0.0	0.0	0.0	0.0	9.72857281837e-05	0.00253658536585	0.0034556524601	0.000726480203414	0.0	0.000375445841937	0.000519750519751	0.000236546422235	0.000410424789657	0.0	0.00796812749004	0.000263296471827	0.00090958704748	0.00160096057635	0.0	0.0042492917847	0.000562904587672	0.0	0.000620219144098	0.00145107794362	0.000747384155456	0.0	0.0	0.000263921879124	0.000178826895565	0.000700402731571	0.00557394182198	0.0	0.00261291526689	0.000173040318394	0.00558659217877	0.00251046025105	0.000286000286	0.000102806620746	0.0	0.000398327026489	0.000616522811344	0.00065223062875	0.000448531060776	0.00350443207586	0.000778917304946	0.00111441307578	0.0	0.000111731843575	0.000232288037166	0.00482561965343	0.00348979235735	0.00130399348003	0.0	0.000928160386115	0.0295668850887	0.00401085289607	0.00355385456534	0.00280373831776	0.00327044025157	0.00063281126404	0.00268987341772	0.00361663652803	0.000139236981342	0.000570939194976	0.0	0.00229847315712	0.000619450753665	0.00300023078698	0.000843170320405	0.00762453405625	0.000182282172803	0.000420609884332	0.0	0.0	0.000768285187462	0.00268997982515	0.00145714664194	0.0	0.00670560242267	0.0	0.000865925819022	0.000475115809479	0.0	0.00136407038603	0.0024181547619	0.00237928621414	0.0	0.0	0.0	0.00121157049826	0.0	0.000187476565429	0.00697001578117	0.0	0.00034030968181	0.000261506276151	0.000385876905267	0.00924160187766	0.0	0.00022060445621	0.0030959752322	0.0	0.0	0.0	0.00847662872366	0.0017248814144	0.00138007176373	0.00293973542381	0.000975609756098	0.0012017167382	0.0	0.0204081632653	0.0	0.0
Bacteroidetes;Bacteroidia;Bacteroidales;Porphyromonadaceae;Porphyromonas	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000174185681937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021630975557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bacteroidetes;Bacteroidia;Bacteroidales;Porphyromonadaceae;unclassified	0.0	0.001792917974	0.00124501992032	0.00016784155757	0.0	0.0	0.000146713615023	0.00342354091947	0.000749175906503	0.00491141904929	0.0	0.0	0.0	0.00306023090833	0.0	0.0	0.0	0.0	0.0	0.000417769112937	0.0	0.00016719612105	0.0	0.0	0.000120235661897	0.000562535158447	0.0	0.0	0.0	0.0	0.0	0.0	0.00988307349666	0.0	0.0	0.0	0.0	0.000896191187453	0.0	0.0	0.00188515081206	0.0	0.000106632544253	0.0	0.0	0.0	0.0	0.0	0.000166666666667	0.0	0.0130936095368	0.0	0.000688823833305	0.0	0.000245459008346	0.0	0.0	0.00308113659706	0.0	0.000404776361061	0.000764292265362	0.0	0.0	0.00816411974042	0.000255493101686	0.0341435185185	0.0	0.00153714773698	0.0	0.0	0.000464792005578	0.0	0.0	0.00152207001522	0.0	0.0220487804878	0.0	0.00472212132219	0.000444773906597	0.0	0.0	0.000236546422235	0.0	0.0	0.000181093806592	0.0	0.00236492632345	0.0	0.00212507589557	0.00396600566572	0.0149169715733	0.0	0.000206739714699	0.0244610281924	0.0	0.0	0.000136742786818	0.000131960939562	0.000894134477825	0.0	0.00975439818847	0.0	0.0	0.0	0.000754944889023	0.000334728033473	0.0	0.0	0.0	0.0	0.0	0.0160448734673	0.00291545189504	0.000206143063286	0.000649097754122	0.0	0.000156961230576	0.000670391061453	0.000232288037166	0.0	0.0	0.0	0.000500876533934	0.00389827362168	0.0	0.0	0.0	0.0	0.00062893081761	0.0202499604493	0.0	0.00472944776742	0.000556947925369	0.00285469597488	0.00571307659755	0.0	0.00247780301466	0.00600046157397	0.0	0.00186377499153	0.0	0.0	0.0	0.0	0.0	0.00487558843309	0.0135117234071	0.00478912405376	0.00021630975557	0.0	0.0	0.0	0.0	0.0	0.00204613095238	0.000279916025192	0.000250187640731	0.0	0.0	0.0	0.0	0.00337457817773	0.0	0.0	0.0	0.0	0.00250819988424	0.000293384186592	0.0	0.0	0.0123839009288	0.0	0.0	0.0	0.0	0.0	0.0	0.00293973542381	0.0	0.0	0.0	0.0	0.0	0.0
Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Paraprevotella	0.000242130750605	0.0	0.0	0.00570661295737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000278202809848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0284233405785	0.0	0.0	0.0	0.0	0.000140904607581	0.000190621425848	0.0	0.000260111848095	0.000126839167935	0.000617760617761	0.000695991091314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000579206487113	0.0	0.0	0.0	0.0	0.0	0.000390854016025	0.0	0.000172205958326	0.0	0.0	0.00531499140222	0.000176959830119	0.00273878808627	0.0015076754386	0.0	0.0	0.000789889415482	0.000230149597238	0.001046682018	0.00408788962698	0.00385802469136	0.0	0.00307429547395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00214634146341	0.0072404146783	0.00363240101707	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000263296471827	0.0	0.00100060036022	0.000303582270795	0.0	0.0	0.0	0.000413479429398	0.000414593698176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00437868035633	0.00200836820084	0.0	0.0	0.0	0.0	0.0	0.0013044612575	0.0	0.0	0.000129819550824	0.0	0.0	0.0	0.001393728223	0.011186663742	0.000697958471471	0.0	0.0	0.000185632077223	0.0	0.0	0.0	0.0	0.0	0.00268944787217	0.00822784810127	0.00319933231326	0.0	0.0	0.0	0.0	0.0	0.000692360950842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00184936112979	0.00013246787654	0.0	0.0	0.0	0.0	0.0	0.0	0.00163688446324	0.0	0.0	0.0	0.0	0.0	0.0042404967439	0.0	0.000187476565429	0.0	0.0	0.0	0.0	0.0	0.0120287516503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella	0.17191283293	0.00343642611684	0.00124501992032	0.0275260154414	0.000124100273021	0.11725214676	0.000586854460094	0.0453211607434	0.00584357207072	0.00298193299421	0.000991080277502	0.000335626783017	0.0	0.0040339407428	0.00222799851467	0.0	0.000577478344562	0.000354798651765	0.000208029956314	0.000974794596853	0.00879765395894	0.0847684333723	0.0	0.000186898420708	0.000360706985692	0.00600037502344	0.0	0.00304994281357	0.00065445026178	0.0	0.00228310502283	0.000772200772201	0.00793429844098	0.0013619339462	0.109246830723	0.000660283922086	0.000532197977648	0.0	0.000652848049616	0.00242600679282	0.0226218097448	0.000350385423966	0.00885050117296	0.00132362673726	0.000144801621778	0.0952056660311	0.0	0.0127786032689	0.0	0.429785726935	0.0226695329295	0.0	0.00774926812468	0.0	0.0	0.0	0.0047779154132	0.0164327285176	0.00328947368421	0.0	0.0700091715072	0.00568720379147	0.0	0.0150722210592	0.0889115993868	0.000385802469136	0.000448028673835	0.06609735269	0.000117343346632	0.0020325203252	0.0	0.0027926720286	0.000846979107849	0.00202942668696	0.0089502869929	0.0	0.0	0.0552124954595	0.0060785767235	0.000187722920969	0.0	0.028149024246	0.0	0.000243991704282	0.0	0.0028962611901	0.312897944333	0.0128076846108	0.0291438979964	0.00028328611898	0.0106951871658	0.000322216851941	0.0250155054786	0.0199004975124	0.0	0.0	0.0	0.0101609923463	0.000178826895565	0.0	0.0161992684201	0.0	0.0643896976484	0.00622945146219	0.134531179224	0.0868619246862	0.003003003003	0.0	0.000143636885952	0.00477992431786	0.178997122894	0.0150013044613	0.000448531060776	0.00206143063286	0.0268726470206	0.00018573551263	0.0	0.00525139664804	0.0	0.0	0.0240795672657	0.0730236348818	0.0132732281493	0.229998143679	0.0046348090139	0.000117966261649	0.0377255330782	0.205763239875	0.085534591195	0.249644043664	0.0324367088608	0.0	0.010999721526	0.0157008278618	0.000423190859077	0.00032835330816	0.0962213504026	0.125317332102	0.0140528386734	0.0	0.00455705432009	0.0	0.0	0.00123609394314	0.0268899815612	0.0731338264963	0.0604053517022	0.0806426695504	0.0	0.00344375204985	0.0	0.0160351585699	0.00076464291176	0.00545628154413	0.219308035714	0.00195941217635	0.0	0.0	0.0	0.000151446312282	0.0	0.00299962504687	0.00013150973172	0.0	0.0	0.000261506276151	0.00694578429481	0.0	0.000233154581488	0.00066181336863	0.0	0.000245308475408	0.0060350030175	0.12068211631	0.0101719544684	0.00539025442001	0.00496825834943	0.0	0.000487804878049	0.0	0.0	0.0408163265306	0.00176886792453	0.0625
Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;unclassified	0.0605326876513	0.0	0.0	0.0	0.0	0.0	0.000293427230047	0.0053798500163	0.000149835181301	0.000175407823189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000140904607581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000495212941565	0.0	0.0	0.0	0.0	0.00130510440835	0.0	0.00106632544253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000152114390021	0.0	0.0	0.0	0.0	0.0	0.0	0.000152858453072	0.0	0.000345224395857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000296515937732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0622157540477	0.0	0.0	0.0	0.0	0.0	0.0	0.000829187396352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0102092050209	0.0	0.0	0.0	0.0	0.0	0.00117401513175	0.0	0.0	0.0	0.0	0.0	0.000558659217877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0153011545417	0.00181008075745	0.0	0.00338552687262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000463463618106	0.0	0.0	0.0	0.0	0.0	0.000136407038603	0.0167410714286	0.0	0.0	0.0	0.0	0.00363471149478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0321255684319	0.0	0.0	0.0	0.0	0.0	0.0002186270223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes	0.0	0.00552816375317	0.0171812749004	0.0189660960054	0.0	0.00015612802498	0.0	0.000652103032279	0.0	0.0	0.000825900231252	0.0	0.000625312656328	0.00431214355265	0.000742666171556	0.000546373446251	0.000577478344562	8.86996629413e-05	0.0	0.000696281854895	0.0	0.0142116702892	0.000564907920009	0.0	0.0	0.0	0.000704523037903	0.000571864277545	0.0	0.00481206918975	0.0	0.00030888030888	0.00821269487751	0.000170241743275	0.0	0.0	0.0	0.000149365197909	0.0	0.00323467572376	0.000435034802784	0.0	0.0153550863724	0.0	0.000579206487113	0.0	0.0	0.00193164933135	0.0055	0.00247919249159	0.00566738323236	0.00194407058472	0.000516617874978	0.000304228780043	0.00392734413353	0.00781616382679	0.00265439745178	0.0314960629921	0.0128837719298	0.00526209269379	0.0137572607765	0.00900473933649	0.00184119677791	0.00711743772242	0.0107307102708	0.0096450617284	0.000448028673835	0.0114432109308	0.0036376437456	0.00127032520325	0.0	0.000335120643432	0.000282326369283	0.00050735667174	0.000291857184551	0.0089756097561	0.00197465854863	0.0101707228478	0.0	0.000563168762906	0.00129937629938	0.00922531046718	0.00266776113277	0.000365987556423	0.013763129301	0.00276461295419	0.0	0.00320192115269	0.00182149362477	0.0113314447592	0.00253307064453	0.0	0.00165391771759	0.0	0.00224215246637	0.000141063619692	0.000410228360454	0.00488255476379	0.00196709585122	0.00315181229207	0.00452882773036	0.000187195806814	0.00186636804778	0.00224952413912	0.00800241582364	0.0073640167364	0.000286000286	0.0	0.0	0.0	0.00102753801891	0.00013044612575	0.00627943485086	0.00721500721501	0.000519278203297	0.00018573551263	0.00156961230576	0.000111731843575	0.00255516840883	0.013160780873	0.00209387541441	0.00081499592502	0.0	0.0	0.0348409781045	0.015453580276	0.0120284308365	0.00202492211838	0.00503144654088	0.00047460844803	0.00395569620253	0.00431214355265	0.0	0.000856408792464	0.00317393144308	0.0131341323264	0.00351022093744	0.00253865681976	0.00758853288364	0.00813283632667	0.00255195041925	0.00294426919033	0.00411413404114	0.00017658484902	0.00261216963737	0.00201748486886	0.00238442177772	0.00077243936351	0.0134112048453	0.0003279763857	0.00736036946168	0.0039197054282	0.0	0.00327376892648	0.0	0.0113365990203	0.0	0.000116795141322	0.0	0.00454338936847	0.00355329949239	0.010498687664	0.00946870068385	0.0	0.0	0.00209205020921	0.00212232297897	0.00278714977263	0.0	0.00110302228105	0.0	0.0	0.00020116676725	0.0	0.000968757568419	0.0028029322984	0.000552028705493	0.00391964723175	0.0	0.000171673819742	0.0	0.0204081632653	0.0	0.0
Bacteroidetes;Bacteroidia;Bacteroidales;unclassified;unclassified	0.000726392251816	0.0	0.0	0.0	0.0	0.0	0.0	0.00733615911314	0.000749175906503	0.0	0.00016518004625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000161733786188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00772659732541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0109426293575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0296371997956	0.000192901234568	0.0	0.0	0.0	0.0	0.0	0.000893655049151	0.000705815923207	0.0	0.0	0.0	0.0	0.0228841264076	0.00874722016308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00220132079248	0.0	0.0	0.0	0.0	0.0	0.000207296849088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00173040318394	0.0202325230258	0.0	0.0	0.0	0.0	0.0	0.0	0.0007826767545	0.0	0.00680272108844	0.00545242113462	0.0	0.0	0.0	0.0	0.0	0.00296632350375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00506249011232	0.0	0.0	0.0	0.0	0.00296233601354	0.0	0.00578154036754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000272814077206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00393700787402	0.0	0.0	0.0	0.0	0.000192938452634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Chryseobacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000170241743275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bacteroidetes;[Saprospirae];[Saprospirales];Chitinophagaceae;Bifissio	0.0	0.0	0.0	0.0	0.000248200546041	0.0	0.000146713615023	0.0	0.0	0.0	0.0	0.0	0.0	0.000139101404924	0.0	0.0	0.0	0.000177399325883	0.000208029956314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000330141961043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000149543891132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000111706881144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000171673819742	0.0	0.0	0.000393081761006	0.0
Cyanobacteria[Melainabacteria];[Melainabacteria];[Melainabacteriales];[Melainabacteriaceae];[Melainabacter]	0.0	0.0	0.0	0.0	0.0131546289402	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000682966807813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.34492103542e-05	0.000480942647589	0.0	0.004368042835	0.0	0.000163612565445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000161733786188	0.000290023201856	0.0	0.0	0.0	0.0	0.0	0.000280465572851	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000176959830119	0.000342348510784	0.000411184210526	0.0	0.0	0.000947867298578	0.0136939010357	0.0	0.0	0.00135030864198	0.0	0.000170794192997	0.000234686693264	0.0	0.0	0.0	0.0	0.00177574835109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000118273211118	0.0	0.0	0.000543281419775	0.0	0.0	0.000200120072043	0.0	0.0	0.0	0.0	0.0	0.000414593698176	0.0	0.0	0.0	0.0	0.000178826895565	0.0	0.0	0.0	0.0	0.0	0.0	0.000502092050209	0.0	0.0	0.0	0.0	0.0	0.00091312288025	0.0	0.0	0.0	0.0	0.000156961230576	0.0	0.0	0.000219346347883	0.000174489617868	0.0	0.0	0.0	0.000159821000479	0.00165152766309	0.0	0.0	0.00062893081761	0.0	0.000632911392405	0.000139101404924	0.0	0.0	0.0	0.0	0.0	0.0	0.000281056773468	0.0	0.00273423259205	0.00420609884332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000302892624565	0.0	0.0	0.00026301946344	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Euryarchaeota;Methanobacteria;Methanobacteriales;Methanobacteriaceae;Methanobrevibacter	0.0	0.0	0.000996015936255	0.00016784155757	0.000744601638124	0.0	0.0024941314554	0.000652103032279	0.0	0.000350815646378	0.00231252064751	0.000503440174526	0.0	0.000834608429545	0.0	0.0	0.0	0.00150789427	0.0	0.00807686951678	0.0	0.0	0.000225963168004	0.000186898420708	0.0	0.0	0.000422713822742	0.0	0.0	0.000910391468331	0.0	0.0	0.0	0.0	0.0	0.000330141961043	0.0	0.0	0.0	0.00242600679282	0.0	0.0	0.0	0.0	0.000724008108891	0.0	0.0	0.0	0.00166666666667	0.0	0.0	0.0	0.0	0.000152114390021	0.000245459008346	0.0	0.0	0.0	0.0	0.00222626998583	0.00321002751452	0.00126382306477	0.000920598388953	0.000628009210802	0.000255493101686	0.00173611111111	0.0	0.0	0.0	0.0	0.0	0.000111706881144	0.00225861095426	0.0	0.0	0.00117073170732	0.0	0.0	0.00133432171979	0.0	0.0	0.0	0.0	0.000243991704282	0.0	0.0	0.0	0.0	0.000607164541591	0.0	0.000281452293836	0.0	0.0	0.00186567164179	0.00149476831091	0.0	0.0	0.0010556875165	0.0	0.0	0.0	0.0	0.0	0.0	0.00105692284463	0.000334728033473	0.0	0.0	0.00114909508762	0.0	0.0	0.002087138012	0.0	0.000618429189858	0.00116837595742	0.0	0.0	0.0	0.000232288037166	0.0	0.0	0.0	0.0	0.0	0.0	0.000353898784948	0.000820120284308	0.0	0.0	0.0	0.0	0.0	0.000278473962684	0.0	0.0	0.0	0.00309725376833	0.000230786983614	0.000562113546936	0.000508302270417	0.0	0.0	0.0	0.00035316969804	0.0	0.000168123739072	0.00026493575308	0.00370770894485	0.0	0.000819940964251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00128474655454	0.0	0.0	0.0	0.0	0.00512887953709	0.0	0.0032329419772	0.0	0.000771753810534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000979911807937	0.0	0.0	0.0	0.0	0.0	0.0
