Firmicutes;Clostridia;Clostridiales;Peptostreptococcaceae;Asaccharospora	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Peptostreptococcaceae;Clostridium	95.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	4.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	120.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	227.0	15.0	0.0	30.0	248.0	0.0	0.0	0.0	0.0	2.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	4.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	41.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	29.0	2.0	0.0	0.0	3.0	3.0	0.0	0.0	0.0	0.0	6392.0	0.0	0.0	0.0	1.0	0.0	5.0	0.0	7.0	0.0	0.0	15204.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	7.0	0.0	0.0	0.0	13995.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Peptostreptococcaceae;Intestinibacter	1504.0	754.0	128.0	9.0	24.0	991.0	61.0	2.0	132.0	2.0	966.0	770.0	76.0	5.0	566.0	1399.0	8.0	75.0	853.0	0.0	577.0	254.0	0.0	46.0	1.0	4.0	641.0	38.0	0.0	91.0	117.0	184.0	0.0	293.0	4.0	176.0	89.0	65.0	6.0	35.0	35.0	103.0	31.0	18.0	16.0	3.0	25.0	24.0	165.0	3.0	45.0	47.0	13.0	26.0	25.0	866.0	35.0	115.0	645.0	311.0	905.0	940.0	48.0	0.0	28.0	83.0	104.0	334.0	6.0	11.0	33.0	1452.0	2.0	1.0	13.0	367.0	0.0	289.0	252.0	93.0	131.0	153.0	201.0	116.0	81.0	53.0	426.0	33.0	31.0	62.0	4.0	19.0	0.0	1350.0	14.0	25.0	1.0	160.0	0.0	1090.0	416.0	236.0	71.0	185.0	1.0	24.0	0.0	1.0	25.0	8.0	321.0	223.0	1.0	12.0	585.0	0.0	349.0	818.0	86.0	88.0	602.0	0.0	747.0	0.0	1326.0	12.0	15.0	1283.0	55.0	131.0	0.0	1.0	14.0	21.0	0.0	439.0	1.0	1270.0	52.0	383.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	315.0	1997.0	0.0	1232.0	1080.0	36.0	374.0	829.0	2.0	1.0	0.0	169.0	6.0	337.0	1.0	63.0	96.0	12.0	585.0	10.0	100.0	247.0	1.0	0.0	0.0	1.0	7.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Peptostreptococcaceae;Peptoclostridium	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Peptostreptococcaceae;Peptostreptococcaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Peptostreptococcaceae;Peptostreptococcus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	78.0	0.0	0.0	3.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	39.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0	2.0	3.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	21.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	1.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Peptostreptococcaceae;Romboutsia	3.0	0.0	0.0	0.0	1.0	5.0	0.0	0.0	1.0	0.0	1.0	7.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	2.0	0.0	1.0	0.0	1.0	3.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2.0	7.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2.0	0.0	1.0	2.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	2.0	7.0	0.0	3.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	2.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Peptostreptococcaceae;Terrisporobacter	118.0	85.0	12.0	3.0	2.0	262.0	2.0	0.0	104.0	0.0	181.0	80.0	0.0	35.0	589.0	172.0	3.0	37.0	10.0	0.0	0.0	40.0	4.0	6.0	0.0	44.0	430.0	14.0	0.0	16.0	1.0	87.0	0.0	54.0	0.0	29.0	2.0	29.0	0.0	124.0	5.0	22.0	1.0	0.0	21.0	0.0	1.0	7.0	32.0	7.0	3.0	2.0	4.0	0.0	6.0	65.0	76.0	3.0	128.0	25.0	415.0	67.0	11.0	0.0	21.0	27.0	1.0	5.0	0.0	0.0	2.0	157.0	4.0	3.0	14.0	143.0	0.0	25.0	18.0	18.0	68.0	16.0	110.0	32.0	5.0	2.0	1.0	2.0	13.0	0.0	0.0	5.0	0.0	466.0	0.0	0.0	0.0	28.0	0.0	66.0	8.0	21.0	586.0	39.0	0.0	2.0	0.0	0.0	3.0	0.0	4.0	12.0	0.0	0.0	28.0	0.0	81.0	252.0	29.0	55.0	128.0	0.0	57.0	0.0	57.0	0.0	29.0	19.0	4.0	5.0	0.0	0.0	7.0	0.0	0.0	47.0	0.0	231.0	91.0	57.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.0	4.0	351.0	0.0	42.0	3.0	25.0	68.0	48.0	0.0	0.0	0.0	84.0	1.0	54.0	0.0	36.0	14.0	0.0	0.0	1.0	0.0	57.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Peptostreptococcaceae;unclassified	913.0	1084.0	184.0	35.0	203.0	1152.0	5.0	373.0	650.0	181.0	731.0	8256.0	9.0	31.0	1081.0	347.0	611.0	118.0	98.0	717.0	3.0	293.0	1.0	175.0	92.0	1207.0	1645.0	303.0	0.0	199.0	36.0	912.0	38.0	343.0	279.0	639.0	455.0	11.0	2.0	80.0	38.0	228.0	1369.0	42.0	655.0	7.0	12.0	148.0	519.0	8.0	26.0	76.0	44.0	480.0	134.0	621.0	680.0	132.0	712.0	649.0	1414.0	849.0	169.0	14.0	463.0	110.0	685.0	658.0	188.0	163.0	229.0	370.0	57.0	12.0	53.0	208.0	0.0	750.0	146.0	600.0	275.0	14.0	972.0	616.0	128.0	30.0	291.0	47.0	108.0	648.0	5.0	278.0	0.0	403.0	49.0	301.0	2.0	31.0	3.0	1014.0	367.0	417.0	26.0	759.0	75.0	17.0	0.0	0.0	78.0	51.0	82.0	258.0	0.0	8.0	276.0	0.0	256.0	571.0	88.0	82.0	62.0	0.0	286.0	0.0	1073.0	128.0	460.0	1238.0	414.0	2602.0	0.0	0.0	30.0	9.0	0.0	323.0	0.0	1571.0	894.0	3997.0	352.0	3.0	5.0	2.0	0.0	2.0	1.0	73.0	73.0	5568.0	0.0	736.0	1306.0	301.0	1802.0	1037.0	110.0	937.0	511.0	5.0	1520.0	826.0	0.0	220.0	132.0	125.0	1058.0	3.0	414.0	1234.0	0.0	0.0	0.0	39.0	1.0	1.0	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Anaerofilum	0.0	0.0	2.0	2.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	6.0	0.0	10.0	2.0	2.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2.0	1.0	10.0	2.0	0.0	0.0	5.0	0.0	0.0	1.0	0.0	0.0	2.0	4.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0	2.0	1.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	5.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Anaerotruncus	0.0	0.0	0.0	3.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	53.0	0.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	2.0	1.0	2.0	0.0	0.0	2.0	23.0	0.0	0.0	0.0	0.0	0.0	11.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	1.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	3.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	7.0	0.0	0.0	0.0	3.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Blautia	3.0	10.0	5.0	3.0	1.0	3.0	13.0	1.0	6.0	10.0	2.0	4.0	50.0	1.0	3.0	4.0	3.0	1.0	2.0	15.0	34.0	10.0	11.0	3.0	5.0	9.0	2.0	2.0	1.0	0.0	4.0	2.0	1.0	3.0	2.0	2.0	3.0	0.0	7.0	2.0	2.0	1.0	6.0	5.0	2.0	1.0	0.0	4.0	12.0	3.0	2.0	0.0	3.0	4.0	1.0	6.0	3.0	2.0	3.0	5.0	7.0	5.0	4.0	1.0	21.0	3.0	16.0	2.0	9.0	1.0	4.0	3.0	4.0	22.0	1.0	5.0	2.0	3.0	2.0	11.0	3.0	11.0	5.0	3.0	1.0	0.0	2.0	5.0	2.0	8.0	0.0	6.0	16.0	4.0	1.0	11.0	1.0	6.0	17.0	6.0	11.0	14.0	5.0	3.0	0.0	0.0	0.0	2.0	6.0	5.0	2.0	1.0	3.0	1.0	4.0	0.0	2.0	22.0	0.0	18.0	4.0	0.0	0.0	3.0	13.0	4.0	0.0	6.0	0.0	7.0	0.0	0.0	2.0	1.0	7.0	0.0	0.0	12.0	8.0	4.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.0	8.0	0.0	2.0	1.0	2.0	9.0	4.0	2.0	10.0	2.0	1.0	8.0	3.0	0.0	4.0	2.0	14.0	9.0	1.0	3.0	7.0	0.0	2.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Candidatus Soleaferrea	17.0	1.0	1.0	285.0	0.0	19.0	46.0	58.0	0.0	1.0	289.0	89.0	8.0	41.0	77.0	0.0	29.0	432.0	0.0	472.0	2.0	100.0	3.0	136.0	0.0	24.0	88.0	0.0	47.0	148.0	0.0	11.0	2.0	0.0	3.0	98.0	1.0	1127.0	1.0	237.0	0.0	1.0	101.0	0.0	17.0	77.0	1.0	742.0	2341.0	34.0	136.0	2443.0	160.0	93.0	292.0	0.0	368.0	1171.0	7.0	244.0	478.0	1307.0	85.0	1.0	21.0	11.0	190.0	68.0	2.0	49.0	512.0	189.0	258.0	0.0	39.0	3.0	0.0	3.0	0.0	299.0	0.0	18.0	11.0	5.0	301.0	19.0	6.0	174.0	0.0	794.0	1.0	72.0	0.0	0.0	3.0	0.0	329.0	138.0	9.0	0.0	3.0	0.0	0.0	0.0	0.0	148.0	24.0	165.0	278.0	31.0	43.0	572.0	31.0	14.0	886.0	0.0	23.0	6.0	11.0	1.0	442.0	31.0	190.0	0.0	0.0	0.0	1.0	0.0	16.0	570.0	0.0	0.0	1.0	2.0	111.0	17.0	0.0	2.0	7.0	49.0	78.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	1.0	242.0	1.0	0.0	0.0	157.0	0.0	0.0	162.0	0.0	0.0	1.0	2049.0	0.0	23.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Faecalibacterium	3920.0	2525.0	9246.0	906.0	913.0	13773.0	4983.0	6360.0	2185.0	7392.0	4871.0	2582.0	162.0	358.0	1909.0	3089.0	1009.0	440.0	7.0	6771.0	2661.0	645.0	5871.0	2300.0	4196.0	268.0	3205.0	5526.0	2915.0	9814.0	2015.0	12080.0	11557.0	8123.0	282.0	4472.0	1649.0	2253.0	2864.0	6189.0	2567.0	4726.0	2169.0	3628.0	4890.0	2110.0	1802.0	2812.0	3664.0	3806.0	4597.0	1211.0	2480.0	7572.0	4514.0	5178.0	3273.0	3018.0	6870.0	1977.0	5194.0	1922.0	1312.0	5550.0	4567.0	6803.0	5815.0	5744.0	6290.0	4942.0	11316.0	3953.0	2865.0	19172.0	6625.0	6877.0	605.0	6043.0	5540.0	7730.0	6488.0	3078.0	4116.0	1939.0	7648.0	3804.0	4181.0	1341.0	3160.0	2701.0	1099.0	3636.0	874.0	5627.0	2934.0	735.0	1957.0	6019.0	11397.0	2291.0	1266.0	168.0	275.0	12166.0	1165.0	5020.0	4910.0	5568.0	3423.0	9131.0	75.0	9913.0	8508.0	5209.0	2477.0	328.0	6551.0	4301.0	5254.0	10099.0	8723.0	1061.0	151.0	2402.0	9629.0	3019.0	37.0	12582.0	6665.0	965.0	2.0	1.0	6172.0	999.0	2533.0	80.0	0.0	2317.0	1587.0	2855.0	1293.0	7.0	2.0	3.0	11.0	0.0	5.0	59.0	717.0	1436.0	3.0	3945.0	3345.0	2728.0	8643.0	2175.0	1579.0	9991.0	2.0	5878.0	828.0	10286.0	33.0	5309.0	1013.0	6370.0	3497.0	1357.0	1749.0	6895.0	2163.0	123.0	3.0	1861.0	1221.0	2.0	6.0	3.0	1.0	1.0
Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Gemmiger	2172.0	1195.0	222.0	475.0	10112.0	150.0	334.0	1358.0	227.0	912.0	1048.0	111.0	82.0	471.0	1104.0	9420.0	1131.0	447.0	1.0	1171.0	519.0	233.0	3533.0	262.0	436.0	559.0	1370.0	214.0	2978.0	2516.0	1089.0	282.0	887.0	647.0	40.0	332.0	1802.0	105.0	148.0	100.0	655.0	1661.0	1084.0	345.0	170.0	255.0	483.0	341.0	590.0	140.0	277.0	31.0	126.0	568.0	1558.0	484.0	351.0	395.0	327.0	804.0	636.0	1452.0	144.0	494.0	549.0	220.0	17.0	1529.0	676.0	350.0	2103.0	1802.0	438.0	294.0	343.0	970.0	591.0	336.0	285.0	558.0	1406.0	1300.0	671.0	7.0	899.0	100.0	784.0	495.0	259.0	771.0	125.0	964.0	1684.0	2572.0	103.0	1501.0	269.0	1151.0	3449.0	676.0	3.0	557.0	2904.0	517.0	155.0	317.0	1985.0	558.0	581.0	197.0	72.0	288.0	563.0	1.0	812.0	85.0	1147.0	519.0	678.0	42.0	412.0	304.0	119.0	4204.0	5002.0	524.0	1.0	2498.0	817.0	2526.0	5.0	0.0	100.0	1.0	1306.0	18.0	0.0	7886.0	3772.0	85.0	2637.0	2.0	0.0	0.0	1.0	0.0	4.0	16.0	2.0	5963.0	0.0	2500.0	457.0	106.0	1577.0	169.0	2.0	1280.0	1.0	95.0	445.0	756.0	0.0	16.0	99.0	111.0	204.0	15.0	111.0	504.0	0.0	0.0	3.0	2.0	1.0	1.0	2.0	1.0	1.0	2.0
Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Intestinimonas	0.0	0.0	0.0	1.0	3.0	0.0	10.0	2.0	2.0	0.0	0.0	0.0	2.0	154.0	0.0	1.0	0.0	1.0	0.0	0.0	15.0	2.0	5.0	10.0	0.0	17.0	0.0	5.0	23.0	6.0	1.0	0.0	20.0	0.0	1.0	4.0	1.0	4.0	12.0	4.0	6.0	85.0	0.0	0.0	0.0	7.0	3.0	3.0	20.0	1.0	2.0	25.0	3.0	1.0	4.0	0.0	6.0	6.0	2.0	0.0	3.0	3.0	3.0	4.0	0.0	0.0	6.0	1.0	2.0	1.0	0.0	1.0	4.0	12.0	1.0	1.0	7.0	1.0	0.0	1.0	0.0	1.0	0.0	23.0	2.0	3.0	0.0	2.0	13.0	0.0	0.0	0.0	0.0	0.0	17.0	17.0	0.0	0.0	4.0	0.0	22.0	0.0	0.0	0.0	0.0	0.0	23.0	2.0	5.0	3.0	136.0	0.0	0.0	0.0	14.0	2.0	2.0	0.0	1.0	0.0	0.0	24.0	0.0	0.0	0.0	1.0	50.0	0.0	0.0	0.0	0.0	0.0	0.0	62.0	0.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Oscillospira	162.0	375.0	165.0	279.0	332.0	91.0	373.0	324.0	47.0	124.0	284.0	13.0	68.0	1035.0	202.0	427.0	47.0	420.0	0.0	120.0	1305.0	342.0	311.0	434.0	232.0	469.0	129.0	153.0	266.0	178.0	365.0	219.0	145.0	199.0	201.0	403.0	148.0	36.0	142.0	195.0	118.0	124.0	236.0	94.0	181.0	126.0	85.0	342.0	361.0	57.0	115.0	304.0	56.0	151.0	94.0	566.0	207.0	242.0	285.0	135.0	91.0	718.0	129.0	92.0	692.0	149.0	105.0	212.0	111.0	38.0	177.0	303.0	130.0	209.0	103.0	104.0	54.0	213.0	113.0	200.0	66.0	570.0	263.0	208.0	218.0	161.0	128.0	200.0	80.0	261.0	9.0	201.0	928.0	310.0	223.0	633.0	369.0	391.0	240.0	585.0	108.0	137.0	0.0	44.0	137.0	64.0	159.0	118.0	224.0	183.0	1450.0	81.0	427.0	25.0	402.0	147.0	182.0	65.0	60.0	66.0	102.0	113.0	508.0	264.0	184.0	152.0	189.0	307.0	16.0	374.0	0.0	0.0	32.0	275.0	91.0	1.0	0.0	516.0	670.0	53.0	50.0	0.0	0.0	0.0	0.0	0.0	0.0	67.0	569.0	342.0	0.0	114.0	5.0	2.0	128.0	49.0	102.0	274.0	0.0	10.0	86.0	212.0	140.0	37.0	85.0	172.0	146.0	6.0	170.0	126.0	0.0	0.0	0.0	0.0	95.0	1.0	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Papillibacter	0.0	0.0	4.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	18.0	3.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	0.0	1.0	1.0	1.0	0.0	6.0	9.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	1.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	18.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
