Actinobacteria;Actinobacteria;Actinomycetales;Mycobacteriaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.39181847236e-05	6.52954619654e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Actinobacteria;Actinobacteria;Actinomycetales;Nocardiaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.84322178882e-05	0.0	0.0	0.0	0.0	4.1094764527e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.67762448192e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.74279033515e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000285673475218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Actinobacteria;Actinobacteria;Actinomycetales;Nocardioidaceae	0.0	8.53460783477e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.43293663557e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.40257110152e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.45671190127e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Actinobacteria;Actinobacteria;Actinomycetales;Propionibacteriaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.71853376794e-05	0.0	0.0	0.000146548776318	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.66711114074e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.40664522099e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.92346878332e-05	0.0	7.31689470989e-05	0.0	0.0	0.0	0.0	8.57485851483e-05	0.0	0.0	5.43685097591e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.64292265362e-05	0.0	0.0	6.0085321156e-05	0.0	0.0	0.0	0.0	0.0	0.0	7.01016473887e-05	0.0	0.0	0.0	0.0	9.53016296579e-05	0.0	0.0	0.0	0.0	3.41506727683e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.000176605639607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.72835595064e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000214255106413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.01831685653e-05	8.52551259644e-05	0.0	0.0	0.0	6.94637399278e-05	0.000125
Actinobacteria;Actinobacteria;Actinomycetales;Streptomycetaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.54938355853e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.70610381665e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.19203268641e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Actinobacteria;Actinobacteria;Bifidobacteriales;Bifidobacteriaceae	0.00016435654413	0.000170692156695	0.143521473511	0.000194931773879	0.0012400258788	0.00768951319932	0.0710354983723	6.2739193174e-05	0.00157394101143	0.31223194373	0.140574151557	0.0811515291937	0.157100288213	0.000328758116216	0.145265780731	0.0134317679199	0.0279614804502	0.0179845638561	0.0215770890545	0.0219579568332	0.0520569011918	0.0109339407745	0.00824634655532	0.0568140739848	0.0670139109445	0.050403360224	0.048983769557	8.74928912026e-05	0.0399593141529	0.00039210560711	0.0110673767076	0.107380112103	0.0151527363585	0.00164778578785	0.0558209362631	0.0628257367573	0.0101730414402	0.0128431900331	0.138456792844	0.000403763071829	0.0265212276762	0.0154760430853	0.0299937943874	0.0225617977528	0.00710621676314	0.101402688486	0.000514634930846	0.207229580574	0.000101363336881	0.00081703272937	0.0	0.0415355569541	0.0650401443953	0.000766205240844	0.0305696918292	0.00409443331301	0.077117384844	0.148740194913	0.023927765237	0.0140126418399	0.0368027915599	0.0195108546304	0.000395413206801	0.00343347639485	0.0	0.0303847392144	0.0500611745514	0.0337078651685	0.0281197413869	0.0306835682976	0.000396231399137	0.00417062998463	0.109139455972	0.0	0.0849508803569	0.0328725285324	0.0529926256217	0.000558755265194	0.089156287383	0.0115804925787	0.0167832167832	0.0	0.08303228062	0.140156409385	0.0484714400644	0.019010561423	0.0905989385898	0.0323405810342	0.0233914380928	0.0430197058007	0.0329644454909	0.113016163864	0.0360563819017	0.0393401015228	0.057626497189	0.0460398569239	0.126979500631	0.00206881533101	0.0046674445741	0.0126190571876	0.043938058668	0.0393397865475	0.0321324245375	0.0764615302926	0.0234485891103	0.0877767383848	0.0505841831566	0.0314728783616	0.0379532686415	0.0155248397436	0.0101839684625	0.052180003502	0.0162029960257	0.0662263584509	0.0375331174566	0.0775701496124	0.0380613362541	0.016157989228	0.0688981717572	0.0484943765873	0.0427185713368	0.0448684889118	0.0322467577988	0.0248987550622	0.0455611390285	0.00926015240668	0.0696563557946	0.000238254074145	0.0249284040614	0.0576398096872	0.0289309331374	0.0924350425385	0.113892493682	0.0121534029528	0.0288219782915	0.000191473066122	0.0474605039822	0.0340167115657	0.000779423226812	0.0378524754224	0.0287709160949	0.0194940218333	0.0112799624001	0.0765116880876	0.0102788207054	0.0431821546661	0.00572548615051	0.000385969990833	0.0554480437526	0.229750815641	0.0307780142212	0.0576898202044	0.0190600122474	0.0836067027219	0.113214990138	0.111147433802	0.0981567733624	0.00178545922011	0.262666133706	0.229684296843	0.0181126132038	0.167446211413	0.00191754554171	6.52954619654e-05	0.128168807698	0.273841206476	0.077781471105	0.0499381233166	0.0199255890864	0.000414421881475	0.000323589688275	0.197056622599	0.0982586440508	0.000341020503858	0.121844206286	0.000103023746974	0.000460299194476	0.000833564879133	6.25e-05
Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae	0.0213663507369	0.0328582401639	0.0148627701286	0.00734243014945	0.0127237437999	0.00472269314604	0.0501085103085	0.0221469351904	0.000136864435776	0.0529536226911	0.0252789400279	0.00515523632994	0.0192955888818	0.0452453357442	0.0580564784053	0.0115129439313	0.00672931894651	0.0235182758119	0.0426497786247	0.0115173931364	0.0525951557093	0.0231435079727	0.0521920668058	0.0085552476202	0.0632662135552	0.016534435629	0.0396987863723	0.0931799291308	0.0212874164487	0.00257047009106	0.04334336652	0.00352916753166	0.00826146530185	0.0151733607964	0.0479050088713	0.0229792476073	0.0218919862365	0.0159194032146	0.0895430308906	0.115112851779	0.037215271094	0.015414138913	0.0081362476729	0.0338876404494	0.0278601345946	0.0134424313267	0.00591830170473	0.0208333333333	0.0158633622219	0.0199932714952	0.00547302580141	0.0443045940843	0.00236509615983	0.0123103642029	0.0504664970314	0.0162035020472	0.0636948984646	0.0256714998812	0.025583145222	0.0274160383825	0.033149773731	0.0122744343684	0.00898152855448	0.00228898426323	0.0229574983484	0.0064793947199	0.0225326264274	0.00520535770964	0.0491541936055	0.0186589266675	0.0355727745003	0.00175605473037	0.00495077042888	0.00397438728196	0.108015756253	0.0185661469217	0.00505916652375	0.0324507865555	0.0555907395679	0.0230522481379	0.0330799635147	0.0023948510702	0.0282601095443	0.0460387623257	0.0250067042102	0.00655919955531	0.00732878443265	0.0273159144893	0.00435785695975	0.0194837635304	0.0243112785496	0.0330475754205	0.0432209329491	0.0323604060914	0.0177829381569	0.0287685232499	0.0170018459147	0.00636977351916	0.00514791680966	0.0111722862999	0.00472113810903	0.00273020600645	0.0334057373979	0.0379652737217	0.00164651109976	0.0635069119634	0.0154656581347	0.0024209906432	0.00134065372829	0.00641025641026	0.0180683311432	0.0233759411662	0.0426475084072	0.0246772740919	0.00868413305858	0.0140599651505	0.0206279664111	0.0133367530136	0.0146476428145	0.0257588583867	0.0125264983619	0.0550541516245	0.00424114966702	0.0126743662817	0.0301507537688	0.0131185492428	0.00519408245606	0.0719050795769	0.0249934912783	0.041572420248	0.00799044819985	0.0401241664751	0.020627006352	0.0246669067339	0.00214631753235	0.00970130201685	0.0135787961875	0.0152504451852	0.0303000779423	0.0472714428681	0.0503791982665	0.0276381909548	0.010888297039	0.0278616406452	0.0128639133378	0.011844248137	0.000103161912622	0.00303951367781	0.00336558687421	0.0329093574164	0.00108994654072	0.0400983055232	0.0231169626454	0.0344445429559	0.0539870386024	0.0096436744034	0.0136755524725	0.000499928581631	0.00359748176277	0.0029520295203	0.0	0.0028687246648	0.000319590923618	0.0	0.00244224100034	0.00388112663562	0.00982952656821	0.0145592196258	0.00872261264986	6.90703135792e-05	0.0	0.00168371164879	0.00883223766749	0.00204612302315	0.00632956915774	0.00473909236079	0.0029919447641	0.0	0.0
Actinobacteria;Coriobacteriia;Coriobacteriales;Coriobacteriaceae	0.00421848463266	0.0114363744986	0.000775052430017	0.0050032488629	0.00965063618719	0.000847662872366	0.00988218880794	0.00194491498839	0.0	0.0	0.0	0.00353336422614	0.0	0.000575326703378	0.0	0.000552881488227	0.000580113702286	0.00058249599534	0.00784621420165	0.0	0.0	0.00154897494305	0.00918580375783	0.0	0.00438290033666	0.0	0.00175464249159	0.00542455925456	0.000653879686138	8.71345793578e-05	0.0148182449641	0.0	8.05996614814e-05	0.0	0.0034120376689	0.0030796929783	0.0016955069067	0.000922863954472	4.40664522099e-05	0.0308071223806	0.00171104694685	0.0	0.0013790250293	0.00368539325843	0.0001411831145	0.0	0.0	0.0	0.000101363336881	0.00225885519296	0.0	0.00106985525488	0.0	0.0124125249017	0.0	0.00139384963847	0.00173353145121	0.0	0.00173062452972	0.0	0.00463442560384	0.0	0.0	0.00406294706724	0.0	0.00293786220219	0.0	0.0	0.0107164998672	0.00462030565099	0.0107422734877	7.31689470989e-05	0.0	0.0	0.000806796070429	0.00136633981675	0.0	4.29811742457e-05	0.00168883259447	0.00233784591964	0.00304043782305	0.000449034575662	0.000757487472323	0.0	0.0	0.00222345747638	0.0	0.00283208477983	0.00730581902076	0.0	0.0	0.00739480400497	0.00241414220076	0.00179780033841	0.00244439012466	5.10986203373e-05	0.0	0.00930966898955	0.0	0.0	0.0	0.0	0.00172271739945	0.0	0.0	0.0	0.0	0.0	0.0	0.000701121794872	0.00147831800263	0.0011381544388	0.000687863038826	0.00318222755929	0.0	0.0	0.00191675794085	0.0	0.0	0.00241867214899	0.0	0.00167612171222	3.50508236944e-05	0.0	0.000893355667225	0.00192919841806	0.000556508834578	0.00457447822358	0.000911221036188	0.0018719288667	0.000734753857458	0.0	0.0	0.00216060496939	0.0	0.0	0.00293772032902	0.00041094013972	0.00253312548714	0.0	0.00343084145901	0.00138624155259	0.000234999216669	0.0040541706202	0.00553948421247	0.00192469032226	0.0	0.000964924977083	0.0	0.0	0.0	0.0011641443539	0.000842008573178	0.0	0.0	0.0	0.0	0.0	0.0	0.000492004920049	0.0	0.0	0.0	0.0	0.00327260294046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00379385310542	0.0	0.0	0.00475642500959	0.0	0.0
Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae	0.00471155426505	0.000170692156695	0.00492386249658	0.00545808966862	0.0155272805693	0.000242189392105	0.000465044179197	0.00031369596587	0.0	0.00114370675359	0.00261506276151	0.00278035217794	0.000635044697377	0.00887646913783	8.30564784053e-05	0.00689475738259	0.0409560273814	0.0083005679336	0.0	0.000280912027717	0.00146097654748	0.000182232346241	0.000104384133612	0.0141583323292	0.000635202947342	0.000800053336889	0.00153531218014	0.00196859005206	0.00101714617844	0.000261403738073	0.000740912248206	0.0375752543077	0.00104779559926	0.0032955715757	0.000227469177926	0.0600303231309	0.00593427417344	0.0166115511805	0.00656590137928	0.0738886421448	0.000748583039247	0.00693326730222	0.0378542370544	0.00386516853933	0.00207068567933	9.74089226573e-05	0.041235123834	0.0012417218543	0.000253408342203	0.000576728985438	0.0188949700287	0.00396475770925	0.0400821559719	0.00429074934873	0.000671472999717	0.0135029183727	0.0011391778108	0.0338126931305	0.0012791572611	0.000380778310867	0.00267161005398	0.133461573692	0.000112975201943	0.0511015736767	0.00908390222418	0.00800869285254	0.00392536704731	0.000380879832413	0.000354264458418	0.0157564269636	0.0441577881483	0.00124387210068	0.0697001724426	0.000706557739015	0.00417635612928	0.00208969619032	0.0145772594752	0.00206309636379	0.0110477798888	0.0847061382048	0.0013986013986	0.025295614429	0.00699219205221	0.000544032641959	0.0758916599625	0.0393551973319	0.015415718979	0.00228393933857	0.00852345552422	0.150596724951	0.000529785731104	0.00687127805772	0.0120707110038	0.000105752961083	0.0139941334637	0.0127746550843	0.00242883513067	0.022974738676	0.0378886677191	0.198890808986	0.291073901549	0.0495780590717	0.00516815219834	0.00823023416344	0.0183955033214	0.00181893774036	0.0189099750118	0.00804815808415	0.276238508682	0.0229366987179	0.00870565045992	0.000437751707232	0.000305716906145	0.00366256379466	0.0044892552252	0.0216908009373	0.00675428988682	0.00441138753527	0.0100363478544	0.00211633813037	0.0231900815828	0.0	0.0947423764458	0.00787460626969	0.000781686208822	0.0417671457509	0.0219357232296	0.0105308300772	0.00676907055454	0.000233991108338	0.00624540778839	0.0194872384456	0.00379072467728	0.00747209218581	0.361807812596	0.0284656624968	0.00039169604387	0.0299986301995	0.00837879968823	0.0110672867487	6.01902010353e-05	0.000693120776295	0.0232649224503	0.00224273268352	0.163230134794	0.0253664314267	0.127043895394	0.0167896946012	0.0334455195625	0.00330984916545	0.0029584263248	0.00284568619842	0.00114819350888	0.0224310665839	0.0249084249084	0.00138934292252	0.00981072242592	0.510069990001	0.000249825122414	0.0218942189422	0.112416327602	0.0182725288432	0.125471396612	6.52954619654e-05	0.00322375812045	0.00316034597472	0.00408376466119	0.0229307709107	0.042662257131	0.00158861721232	0.365602416136	0.0508855076079	0.000802930697044	0.00217400571209	0.00237358843415	0.189975789419	0.0182585347142	6.94637399278e-05	0.0
Bacteroidetes;Bacteroidia;Bacteroidales;Porphyromonadaceae	0.00153399441188	8.53460783477e-05	0.00405762742774	0.00175438596491	0.00587664438214	0.0	3.87536815998e-05	0.00225861095426	0.0	0.000629038714474	0.000406787540679	5.79240037071e-05	4.88495921059e-05	0.000904084819594	0.0	0.00146350982178	0.00301659125189	0.000946555992428	0.000224177548619	0.000140456013858	0.000461361014994	0.0	0.000521920668058	0.0100614531871	6.35202947342e-05	0.000133342222815	0.000292440415265	0.00113740758563	0.0	0.000261403738073	4.63070155129e-05	0.00108988997301	0.000725396953333	0.000858221764504	4.54938355853e-05	0.00682270444423	0.000448810651773	0.0021533492271	0.00246772132376	0.0208341745064	0.000320821302534	0.00266187941067	0.00944632145073	0.000449438202247	0.00103534283966	0.000876680303916	0.00205853972338	0.000206953642384	0.000354771679084	0.000144182246359	0.0038441490748	0.000125865324103	0.0	0.000868365939623	0.000141362736783	0.00557539855388	0.000643883110451	0.00516995483718	0.00489089541008	0.0014469575813	0.000545226541628	0.0103508289823	0.000112975201943	0.0172818311874	0.0	0.00515132002576	0.0	0.000126959944138	4.42830573023e-05	0.00444260158749	0.00484282821168	0.0240725835955	0.010290927296	8.83197173769e-05	0.00104408903232	0.00168783153834	0.00162922311782	0.000171924696983	0.00239251284216	0.0157668678302	0.000364852538766	0.00793294417003	0.00285514508799	0.0	0.010056315366	0.0082823790995	0.00284306292646	0.000730860588343	0.0313381184312	0.0173744102137	0.0	0.000785288920882	0.00101238221322	0.0	0.00525543876803	0.000204394481349	0.00116584086272	0.00332099303136	0.140572448349	0.00791705180244	0.0354400100718	6.20501365103e-05	0.000224702269493	0.0031327988106	0.00068131493783	0.000779544745868	0.000337678125211	0.000196296538638	0.0240360061287	0.00230368589744	0.000903416557162	0.0	0.000152858453072	0.000300210147103	0.0027229908743	0.0	0.00100401606426	0.00420620671967	0.00309228014973	0.000302334018624	0.00256953812552	0.0	0.0	0.003599820009	0.000111669458403	0.00376193691521	0.000510133098363	0.00652816163156	0.000911221036188	0.0	0.00321454812638	0.00747298229478	0.000136602691073	0.00090025207058	0.00374072484209	0.0104671942813	0.000130565347957	0.00442902150587	0.00496882307093	0.000470948372285	0.0	0.0	0.000548331505562	8.6258949366e-05	0.0265895242199	0.00345457237329	0.0403363078351	0.00414917740146	0.00429112326462	0.000567402714076	0.0	0.000258698745311	7.65462339253e-05	0.00505363950705	0.00202874049028	0.0	0.00168466950748	0.0777746036281	0.000149895073449	0.00131201312013	0.00183751148445	0.00118490801372	0.0674336848833	6.52954619654e-05	0.000293068920041	0.000221778664892	0.0010446839831	0.00480454247652	8.26787928896e-05	0.0	0.0	0.00729608381142	0.000150549505696	0.000724668570698	7.1926922247e-05	0.00834492350487	0.0012274645186	6.94637399278e-05	0.0
Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae	0.14923574207	0.00452334215243	0.00870794200784	0.000259909031839	0.000323485011861	0.0141680794381	0.000387536815998	0.20854507811	0.000273728871553	0.0700520386573	0.000116225011623	0.000115848007414	0.00024424796053	0.00221911728446	0.0	0.00852087940679	0.00684534168697	0.039245667686	0.0	0.000280912027717	0.00207612456747	0.000273348519362	0.00198329853862	0.0	0.000381121768405	0.0	0.000950431349613	0.0411654053108	0.00247021214763	0.000697076634863	0.00101875434128	0.000103799045049	0.00132989441444	0.0	0.000363950684682	0.00412205060172	0.0246845858475	0.0853649157887	0.0126470717843	0.0115072475471	0.00128328521014	0.0755849944286	0.0245466455216	0.0168539325843	0.0250835333427	0.00282485875706	0.000321646831779	0.0	0.00314226344331	0.000432546739078	0.0177873338546	0.000692259282568	0.0	0.0	0.0	0.0476522345152	0.0	0.000237699072974	0.283972911964	0.00167542456782	0.00272613270814	9.16002564807e-05	0.00112975201943	0.000343347639485	0.00754239154371	0.146651641983	0.0	0.000126959944138	0.000132849171907	0.000888520317498	0.0137800475478	0.0123655520597	0.0	8.83197173769e-05	0.0223529970101	0.0138241440283	4.28742925742e-05	8.59623484914e-05	0.000351840123848	0.00315337356603	0.0	0.0362221224368	0.019461601212	0.0	0.000134084204881	0.0103390772651	0.0377179681577	0.0051160241184	0.00826711099718	0.0117124618374	5.88650812338e-05	6.54407434068e-05	0.0311502219453	0.000211505922166	0.00562209728673	0.000153295861012	9.71534052269e-05	0.00130662020906	0.000274555563182	4.01880802154e-05	0.0139745688027	0.000124100273021	0.00374503782488	0.00483194392821	5.67762448192e-05	0.0	0.0	0.000588889615913	0.00702247191011	0.125200320513	0.0418035479632	0.00148835580459	0.00152858453072	0.00180126088262	7.35943479541e-05	6.0085321156e-05	0.0309419496166	0.041395229546	5.42505289427e-05	0.000665134840972	0.038157641164	0.000257864878804	7.01016473887e-05	0.00367481625919	0.00256839754327	0.00501591588695	0.0664100542596	0.010578480892	0.0251887529289	0.000389985180563	0.00211241734019	0.000172453437572	0.00341506727683	0.0764314007922	0.0	0.0894817462344	0.000130565347957	0.144239989042	0.0221161340608	5.88685465356e-05	6.01902010353e-05	0.00450528504592	0.000548331505562	0.00043129474683	0.00461623684372	0.000493510339042	5.15809563109e-05	0.191199884209	0.000210349179638	0.0	5.19022162246e-05	0.00491527616091	0.00489895897122	0.000265981026687	0.000394477317554	0.000163452108532	0.000198196412645	0.0244965004999	0.0	0.0	6.56254101588e-05	6.23635796695e-05	0.00127836369447	0.0	0.000146534460021	0.0	4.74856355952e-05	0.0	0.000124018189334	0.0	0.00113256390896	0.0	0.0	0.0	0.000575415377976	0.0933910266316	0.0	0.000208391219783	0.0
Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae	0.00016435654413	0.0	4.55913194128e-05	0.00142949967511	0.00485227517792	0.0	3.87536815998e-05	0.0	0.0	0.0	0.000232450023245	0.00150602409639	9.76991842118e-05	0.00041094764527	8.30564784053e-05	0.000617926369195	0.00962988745794	0.00320372797437	0.0	0.000280912027717	0.000230680507497	0.0	0.0	0.00289191468852	0.000254081178937	0.000466697779852	0.00080421114198	0.000918675357627	0.000290613193839	8.71345793578e-05	0.0	0.000259497612622	0.0	0.00250600755235	4.54938355853e-05	0.0102814365583	0.00174537475689	0.006844574329	0.000793196139779	0.0100537004886	0.000427761736713	0.00136189179151	0.0063435151348	0.000719101123596	0.0001411831145	0.000292226767972	0.00379543261499	0.000827814569536	0.0	0.000384485990292	0.00605942142299	0.000314663310258	0.0	0.000970526638402	0.000424088210348	0.00958271626448	0.0	0.00469455669123	0.0	0.000761556621735	0.00125402104574	0.0200604561693	0.0	0.009556509299	0.000935917198855	0.000482936252415	0.000713703099511	0.000190439916206	4.42830573023e-05	0.0019547446985	0.00770449942767	0.0	0.000111253268065	0.000176639434754	0.0164681315552	0.00168783153834	0.00312982335791	0.000343849393965	0.00401097741186	0.013320284891	0.000243235025844	0.00059871276755	0.00250553548537	0.000476028561714	0.0105926521856	0.00266814897165	0.0100454890068	0.00182715147086	0.00198667008459	0.0059950041632	0.000588650812338	0.00242130750605	0.00366015107858	0.000211505922166	0.00464434123686	0.0	0.000291460215681	0.000217770034843	0.000274555563182	0.0036571152996	0.00352511645474	6.20501365103e-05	0.00127331286046	0.00175224340254	0.000340657468915	0.00259848248623	0.0	0.000785186154551	0.0108848314607	0.00450721153846	0.0013961892247	0.000262651024339	0.000152858453072	0.000600420294206	0.00382690609361	0.00414588715977	0.00200803212851	0.0	0.00792057722563	0.000665134840972	0.0103423909552	0.0	0.0	0.00607469626519	0.000223338916806	0.00655927462139	0.00106664193294	0.0104355284475	0.00234313980734	7.79970361126e-05	0.00165319617928	0.00195447229248	0.00338091660406	0.00234065538351	6.13233580671e-05	0.010403369926	0.0	0.0198621067531	0.000876851130164	0.000235474186142	6.01902010353e-05	0.000779760873332	0.000469998433339	0.000258776848098	0.00646273158121	0.00138182894932	0.0	0.0	0.000126209507783	0.0	0.0	0.00109946966757	0.000153092467851	0.00966397730295	0.00129613975768	8.17260542661e-05	0.0024279060549	7.14183688045e-05	0.000149895073449	0.000984009840098	0.0	0.000249454318678	0.0	0.0	4.88448200068e-05	0.000110889332446	9.49712711905e-05	0.000291184392517	8.26787928896e-05	0.0	0.0	0.000498877525567	0.0	0.000341020503858	0.000503488455729	0.0146293720703	0.000613732259302	0.0	0.0
