Firmicutes;Bacilli;Bacillales	0.000383498602969	0.000426730391738	0.000592687152366	0.000519818063678	0.000215656674574	0.000544926132235	0.000155014726399	0.000125478386348	0.00513241634161	0.00160118945502	0.00883310088331	0.00926784059314	0.00552000390797	0.000780800526013	0.003073089701	9.75673214518e-05	0.000348068221371	0.000728119994175	0.00196155355041	0.000280912027717	0.000922722029988	9.11161731207e-05	0.000730688935282	0.00024099289071	0.000508162357873	0.00200013334222	0.000511770726714	0.00034997156481	0.000290613193839	0.000304971027752	0.00351933317898	0.000311397135146	0.000443298138148	0.000377617576382	0.000955370547291	0.000189519567895	9.9735700394e-05	0.0	0.00229145551492	0.00177655751605	0.000641642605069	0.000247616689365	6.89512514652e-05	0.000179775280899	0.000658854534331	0.00146113383986	0.000385976198134	0.000965783664459	0.00263544675891	0.000384485990292	0.000521240552515	0.00100692259283	0.000311196863136	0.000102160698779	0.000706813683913	0.000435578012022	0.000941059930659	0.000831946755408	0.000300978179082	0.000761556621735	0.000763317158279	0.000274800769442	0.00265491724566	0.00125894134478	0.000220215811495	0.000362202189311	0.00188621533442	0.000317399860344	0.000619962802232	0.000592346878332	0.000660385665228	0.00329260261945	0.000667519608388	0.000441598586885	4.74585923782e-05	0.00080372930397	0.00278682901732	0.000214905871228	7.03680247695e-05	0.000217474039037	0.000729705077531	0.000299356383775	0.000291341335509	0.000816048962938	0.000335210512202	0.0	0.000252716704574	0.000182715147086	6.40861317611e-05	0.000333055786844	0.00105957146221	0.000130881486814	0.00046725332918	0.00074027072758	0.00018332925935	0.00291262135922	9.71534052269e-05	0.00119773519164	0.00260827785023	0.0005224450428	6.29485081204e-05	0.000744601638124	0.000224702269493	0.000106196569851	0.000454209958553	0.000259848248623	0.000742891875464	0.00202839756592	0.000478804902962	0.0	8.21287779238e-05	8.75503414463e-05	0.000687863038826	0.000120084058841	0.000883132175449	0.00234332752509	0.000182548375319	0.00066683765068	0.00162751586828	0.000302334018624	0.000128476906276	0.000128932439402	0.00199789695058	0.000824958752062	0.0	9.64599209029e-05	0.000742011779437	0.000619460592776	0.000585784951835	0.000779970361126	0.000551065393093	0.00109220510462	0.000717164128133	0.000270075621174	0.000367940148403	0.0	0.00261130695913	0.000273960093146	0.000292283710055	0.001648319303	0.000963043216564	0.000173280194074	7.83330722231e-05	8.6258949366e-05	0.000677048070413	0.0011350737798	0.00134110486408	0.000723693732812	0.000799326882625	0.00113480542815	0.000570924378471	0.000258698745311	7.65462339253e-05	0.00039897154003	0.000788954635108	0.000490356325597	0.000743236547418	0.00628481645479	0.000899370440692	0.000574005740057	0.000984381152382	0.0014343623324	0.00166187280281	0.00346065948417	0.00190494798027	0.000443557329785	0.00313405194929	0.00181990245323	0.00248036378669	0.00131233595801	0.00161794844138	0.00405337989524	0.00100366337131	0.00323969478665	0.000863123066964	0.0011847730902	0.000153433064825	0.00291747707697	0.0025
Firmicutes;Bacilli;Gemellales	0.0	0.0	0.0	0.0	0.0	6.05473480262e-05	0.0	0.0	0.0	0.0	0.000290562529056	0.000173772011121	0.0	0.000205473822635	0.000249169435216	0.0	0.0	0.0	0.00140110967887	9.36373425722e-05	0.000692041522491	0.0	0.0	0.0	0.0	0.0	7.31101038163e-05	0.0	0.0	0.0	0.0	0.000570894747768	0.0	0.000205973223481	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.89512514652e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000373436235763	0.000306482096338	3.53406841956e-05	0.000348462409618	0.0	5.94247682434e-05	0.0	0.0	0.0	0.0	0.000225950403886	0.000286123032904	0.0	0.0	5.09787928222e-05	0.0	0.000177132229209	0.000118469375666	8.80514220305e-05	0.000146337894198	0.0	0.0	0.0	0.0	8.57485851483e-05	0.0	0.0	5.43685097591e-05	0.0	0.0	0.0	0.0	0.0	0.000166759310728	0.0	0.0	0.0	0.0	0.000176595243701	0.0	7.78755548633e-05	0.0	0.0	0.000102197240675	0.0	0.0	0.0	0.000160752320862	0.0	6.20501365103e-05	0.0	0.0	0.0	0.0	0.000270142500169	0.000130864359092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.4238453138e-05	0.0	0.00024535576586	0.00029998500075	0.0	0.0	0.0	0.0	0.0	0.000155994072225	0.0	0.0	0.0	0.0	0.0	0.0	0.000130565347957	4.56600155244e-05	0.0	0.0	0.000120380402071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012200252419	0.0	0.0	0.0	0.0	0.0	5.63539025077e-05	0.000163452108532	0.0	0.000714183688045	0.00034975517138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000124719381392	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Bacilli;Lactobacillales	0.0356105845614	0.00324315097721	0.00182365277651	0.00506822612086	0.00641578606858	0.0288205376605	0.118237482561	0.0129242737938	0.126941764183	0.000686224052153	0.105125523013	0.15656858202	0.0049338088027	0.00797238431824	0.0110465116279	0.0105047482763	0.00104420466411	0.00429590796563	0.085523734798	0.00421368041575	0.0133794694348	0.00637813211845	0.0374739039666	0.00951921918303	0.0403989074509	0.0276685112341	0.0130135984793	0.00734940286102	0.00850043591979	0.00230906635298	0.0414910858995	0.0295827278389	0.000604497461111	0.0104359766564	0.00232018561485	0.00113711740737	0.00852740238368	0.00515265707914	0.0271890010135	0.027577017806	0.0112287455887	0.000990466757459	0.00393022133352	0.0240898876404	0.0246129229611	0.00107149814923	0.189192666452	0.00524282560706	0.150271146926	0.00706493007161	0.0102945009122	0.0167400881057	0.0658492562395	0.00648720437248	0.0465083404015	0.00679501698754	0.0469044081228	0.00867601616354	0.00775018811136	0.00464549539258	0.00158115697072	0.00815242282678	0.00779528893408	0.0109298998569	0.0346289363576	0.00209272376046	0.0550061174551	0.0135847140227	0.0735984412364	0.0122023456936	0.0112705820199	0.0990707543718	0.00144629248484	0.00163391477147	0.00237292961891	0.0148689921235	0.013891270794	0.00885412189461	0.00147772852016	0.00706790626869	0.0152629978717	0.00733423140248	0.013751311036	0.0515470928256	0.00254759989273	0.0180100055586	0.0010108668183	0.0206468116207	0.00275570366573	0.0159866777685	0.100894749235	0.0119102153	0.0274900708668	0.024217428088	0.00213884135908	0.0559529892693	0.0789857184494	0.00675087108014	0.502436680623	0.0190893381023	0.0293340047841	0.00924547034003	0.0274885776346	0.00615940105135	0.0155566910805	0.0350275439144	0.0468021881543	0.0203494078388	0.0587014811032	0.00620993589744	0.00706307490145	0.00787953073017	0.00848364414552	0.0179525667968	0.00809537827495	0.0263774559875	0.0137824023366	0.00133367530136	0.00173601692617	0.00810255169912	0.00481788398535	0.0197266632285	0.040939362075	0.00337483125844	0.00882188721385	0.0033760972316	0.00528683392849	0.000762413037263	0.0218042176517	0.02768894782	0.00330639235856	0.0118418027133	0.036404617171	0.00990277277638	0.047525602502	0.00823334184325	0.0252643948296	0.022373407607	0.0139321901793	0.0300818272797	0.0450824605754	0.00303240339629	0.00289832367225	0.0340722849996	0.0544100449314	0.00843902679761	0.0332697168205	0.00352197616635	0.00584770719394	0.100808548868	0.0415736751959	0.0135816841288	0.00344458052664	0.037193013565	0.0274443505213	0.0336711343576	0.0193241502329	0.0151406941865	0.0974317977416	0.000328003280033	0.0198844992781	0.0715310258809	0.00850111856823	0.00130590923931	0.0904117618327	0.107285429142	0.0240752172468	0.000582368785033	0.04720959074	0.150573283603	0.0424441807788	0.0183337490646	0.0265970793396	0.0563110106995	0.00726461914695	0.000515118734868	0.110855389336	0.00361211447624	0.004625
Firmicutes;Clostridia;Clostridiales	0.633101407988	0.666894256209	0.684234521747	0.662962962963	0.657213715765	0.809760232502	0.606223841265	0.658322353975	0.00821186614658	0.326299536799	0.542770804277	0.604031510658	0.458160324361	0.830319717268	0.745099667774	0.906985820216	0.763777700429	0.708387942333	0.70671972202	0.93084882251	0.770626682045	0.734031890661	0.711064718163	0.845704301723	0.707616083339	0.763317554504	0.699956133938	0.831051227088	0.677128741645	0.95390580752	0.2862699699	0.675887481835	0.945313129685	0.779539993134	0.761020881671	0.74628067848	0.740836782526	0.745443359225	0.594985237739	0.628093834538	0.685595123516	0.662746069085	0.791836171827	0.790292134831	0.891006635606	0.84531463082	0.590865229977	0.694605408389	0.546551112463	0.917431633585	0.914386239249	0.619886721208	0.407294454472	0.931960974613	0.830223353124	0.79745622441	0.754581475978	0.71684097932	0.466290443943	0.933363795598	0.781418679461	0.738298067235	0.767101621194	0.85138769671	0.91648315349	0.662266580811	0.497502039152	0.848790706532	0.632672039678	0.79333017415	0.827903495641	0.0243652593839	0.571953051121	0.977345992493	0.596032461677	0.831457964957	0.781512605042	0.875569500559	0.788614453592	0.693415973468	0.827850410459	0.888639425236	0.753758303228	0.653111186671	0.622754089568	0.843690939411	0.681766489765	0.830166270784	0.838631120226	0.639578129337	0.691723569579	0.762515542177	0.654777665291	0.657677664975	0.803959912002	0.60613183444	0.7472068396	0.16006097561	0.241746173382	0.664308965961	0.490557723782	0.795979151154	0.745337427908	0.770987097117	0.880145347187	0.746128261096	0.69527925981	0.82712818164	0.480400919305	0.701221955128	0.74564717477	0.69129749606	0.68931519413	0.627319123386	0.883500147189	0.593342546416	0.686838262139	0.834419081816	0.746975533011	0.706373201113	0.760326331342	0.700103145952	0.718261479145	0.836883155842	0.664433277499	0.77138998746	0.59360942355	0.701848851615	0.722403020047	0.665314718041	0.860947832476	0.656875143711	0.686701728024	0.702826791502	0.526522352364	0.752744447281	0.863624494059	0.597415643121	0.73109898675	0.809501383411	0.778801011195	0.707676312597	0.85586714711	0.709393599586	0.639010278821	0.684597542319	0.046113374942	0.451440150528	0.846907867059	0.25670244456	0.838480303109	0.594942439529	0.763012859767	0.727857079528	0.722006198929	0.814073226545	0.822217817857	0.0249964290816	0.61691815729	0.373677736777	0.0362908518178	0.638104147178	0.0350910834132	0.00182827293503	0.392516973575	0.54330228432	0.522389477183	0.489626556017	0.142538238942	0.00262467191601	0.00447632402114	0.436268396109	0.434736789281	0.532801909715	0.755664245127	0.521042600319	0.312696586114	0.00590441789386	0.0015
Firmicutes;Erysipelotrichi;Erysipelotrichales	0.00175313647072	0.00102415294017	0.00113978298532	0.00136452241715	0.00134785421609	0.000423831436183	0.000155014726399	0.00194491498839	0.0	0.0	5.81125058113e-05	0.0	0.0	0.0	0.0	9.75673214518e-05	0.000232045480914	7.28119994175e-05	0.0	9.36373425722e-05	0.0	9.11161731207e-05	0.0	6.02482226774e-05	0.000127040589468	6.66711114074e-05	0.000146220207633	0.000174985782405	0.000217959895379	0.0	0.0	0.0	0.000483597968889	0.000137315482321	0.0	0.0	9.9735700394e-05	7.69053295393e-05	0.0	0.000484515686195	0.000106940434178	0.000123808344682	0.0	0.000179775280899	9.4122076333e-05	0.0	6.43293663557e-05	0.000137969094923	0.00288885510111	4.80607487865e-05	0.0	0.0	0.000186718117881	0.000408642795117	3.53406841956e-05	0.0	0.0	0.0	0.0	0.0	0.000109045308326	9.16002564807e-05	0.0	0.000286123032904	0.0	0.00140856406954	5.09787928222e-05	6.34799720688e-05	0.0	0.000236938751333	0.0	0.0	0.0	0.0	4.74585923782e-05	0.0	0.000128622877723	0.000343849393965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.55864369094e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.000389377774317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.20501365103e-05	7.49007564976e-05	0.0	0.0	5.19696497246e-05	0.0	6.54321795459e-05	0.0	0.000200320512821	8.21287779238e-05	0.000350201365785	0.000152858453072	0.000240168117682	0.0	0.0	9.12741876597e-05	0.0	0.0	6.04668037248e-05	0.0	0.000257864878804	3.50508236944e-05	0.000149992500375	0.000223338916806	0.000192919841806	0.0	0.00090536548175	0.000455610518094	0.000233991108338	0.0	0.000114968958381	3.41506727683e-05	0.000180050414116	0.0	0.000127648710748	0.0	0.00333318113328	9.74279033515e-05	5.88685465356e-05	0.0	0.000346560388148	0.000626664577785	0.0	6.1549824583e-05	0.0	0.0	0.0	0.000126209507783	0.0	0.0	0.000194024058983	0.000995101041029	0.000132990513343	0.0	0.000653808434129	0.0	0.0	0.0	0.0	0.0	0.0	0.000319590923618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.01831685653e-05	0.000213137814911	0.0	0.0	0.0	0.0	0.0
Firmicutes;Erysipelotrichia;Erysipelotrichales	0.0743439434613	0.148587522403	0.0327345673384	0.208966861598	0.162712960966	0.0506175829499	0.126957060921	0.0714599410252	6.84322178882e-05	0.0293360782295	0.0356229660623	0.08109360519	0.0385911777637	0.094353579354	0.0174418604651	0.011220241967	0.0533704606103	0.0320372797437	0.117412991089	0.0226134182312	0.00745866974241	0.0412756264237	0.155323590814	0.0280756717677	0.0948358000381	0.0449363290886	0.0538090364088	0.000787436020823	0.0403225806452	0.000697076634863	0.0573280852049	0.104837035499	0.0012895945837	0.182595262616	0.101269278013	0.0529233393348	0.0325138383284	0.0246866107821	0.0972105935751	0.0351677635563	0.0641642605069	0.0192521975981	0.0267530855685	0.0569887640449	0.00776507129747	0.0138320670173	0.0214860083628	0.0520143487859	0.261111955806	0.0464747440765	0.00371383893667	0.064694776589	0.0840853924192	0.0123614445523	0.0224413344642	0.0767488457183	0.0441307578009	0.00932968861421	0.0310007524454	0.00921483512299	0.0827653890191	0.00833562333975	0.196011975371	0.0239198855508	0.00302796740806	0.0880151320026	0.0300774877651	0.076556846315	0.18417323532	0.0151640800853	0.0251827067007	0.0122192141655	0.0208599877621	0.00591742106425	0.0267191875089	0.0652628194824	0.0267106842737	0.0211037565546	0.0392653578214	0.0503996085467	0.0718151413804	0.0136207154618	0.0341452045216	0.0144848690921	0.0102574416734	0.0267370761534	0.0907252969421	0.0625799378768	0.0483850294796	0.0399111851235	0.140510948905	0.051959950265	0.0420527996262	0.049703891709	0.0116719628453	0.052273888605	0.0183619935879	0.0727896341463	0.0440661678907	0.0224249487602	0.0124008560997	0.0188011913626	0.0347539510149	0.00159294854776	0.0149889286323	0.00493711672383	0.0294455325184	0.0231629915592	0.0328140960163	0.0185296474359	0.030141261498	0.0436000700403	0.0523540201773	0.0271389972981	0.025610833088	0.102024875323	0.0363271266886	0.0693511156707	0.0452991916671	0.0372475510944	0.0655232222008	0.0838060856111	0.0871713985279	0.0375731213439	0.0474595198213	0.0485193402141	0.082038677364	0.0134375297818	0.0328039573028	0.0636455814679	0.0239713445996	0.0181650954242	0.119698108053	0.0433921498019	0.0214631753235	0.0174878733725	0.0254602428515	0.0147938450299	0.113893219018	0.037146052864	0.0504995786686	0.03041067406	0.0374432085226	0.0326921418097	0.0126177140395	0.0555199131422	0.0205808015681	0.0547112462006	0.0365166175852	0.0350371175942	0.0776976176883	0.0562023024188	0.0309246785058	0.00496497916482	0.0149337841646	0.020268061458	0.0142701417104	0.000857020425653	0.00889377435795	0.0477244772448	0.00945005906287	0.0829435609604	0.00166187280281	0.000195886385896	0.0321398915645	0.0302727877578	0.0340946863574	0.015796753294	0.02732534105	0.000207210940738	0.00021572645885	0.0925417809928	0.131028253124	0.0150901572957	0.0217938574408	0.0203987019008	0.0685078634446	0.000208391219783	0.0003125
Firmicutes;Negativicutes;Selenomonadales	0.0210924231633	0.00972945293164	0.0417616485821	0.0740740740741	0.0581733879664	0.0423831436183	0.000426290497597	0.0181943660205	0.000547457743105	0.000228741350718	0.0614830311483	0.00828313253012	0.000586195105271	0.000986274348648	0.00365448504983	0.00556133732275	0.0064972734656	0.13994466288	0.000224177548619	0.000983192097008	0.0470588235294	0.173485193622	0.0109603340292	0.0087962405109	0.00768595566283	0.00606707113808	0.128015791782	0.0118990332036	0.188535309503	0.00296257569817	0.00208381569808	0.0338384886859	0.0056419763037	0.000617919670443	0.0109640143761	0.00947597839477	0.140627337555	0.0737522110282	0.00965055303398	0.00193806274478	0.164153566463	0.184350625232	0.0242708405158	0.0262921348315	0.00616499599981	0.000194817845315	0.0072692183982	0.00137969094923	0.0018752217323	0.00182630845389	0.00938232994527	0.172938955318	0.0819070143773	0.00377994585483	0.0024031665253	0.0114992595174	0.00143635463101	0.00392203470406	0.068848758465	0.00198004721651	0.0326045471894	0.00732802051846	0.000564876009716	0.0107582260372	0.00313807531381	0.00490985189955	0.000356851549755	0.000253919888275	0.000309981401116	0.0946570311574	0.00158492559655	0.000512182629692	0.0060076764755	0.000662397880327	0.124104219069	0.00723356373573	0.000557365803464	0.0454311011777	0.00119625642108	0.00728538030773	0.0165399817574	0.0137703936536	0.003437827759	0.0738524311459	0.00529632609279	0.00978321289605	0.025082132929	0.00283208477983	0.000512689054089	0.00777130169303	0.000176595243701	0.000588966690662	0.137060976559	0.177136209814	0.048765582987	0.000306591722024	0.00223452832022	0.0129028745645	0.00102958336193	0.00538520274886	0.0229132569558	0.0779349714569	0.108456295409	0.00244252110657	0.0026684835065	0.0385614800956	0.00371445937732	0.0130864359092	0.000702247191011	0.0851362179487	0.125739159001	0.164507091578	0.174487924182	0.166676673672	0.000441566087724	0.000120170642312	0.153979554582	0.00589894844832	0.0011392611078	0.14723666707	0.0167019978159	0.0776173285199	0.0074307746232	0.0411729413529	0.182356225572	0.00443715636153	0.0863979965682	0.00243019155628	0.13082530591	0.119257468216	0.0109294636297	0.00293170843872	0.00375657400451	0.105599567879	0.00257558103882	0.0354225172326	0.000195848021935	0.0602255604767	0.0532930631333	0.00594572320009	0.0321415673528	0.189308612026	0.00368165439449	0.07211248167	0.0474549147535	0.013916991561	0.000206323825244	0.00825010855406	0.00180900294489	0.0151780226015	0.0035812529195	0.209740007761	0.142758726271	0.0248692259952	0.0303747534517	0.00147106897679	0.000891883856902	0.00064276531924	0.00034975517138	0.00336203362034	0.00229688935556	0.000249454318678	0.00140620006392	6.52954619654e-05	0.000341913740048	0.00088711465957	0.000712284533928	0.000218388294387	0.00686233980984	0.000552562508634	0.000539316147125	0.0144674482415	0.000150549505696	0.000213137814911	0.00251744227864	0.00886004223974	0.017107786728	6.94637399278e-05	0.0
Firmicutes;unclassified;unclassified	0.00246534816195	0.0	0.000273547916477	0.000584795321637	0.000377399180505	0.000908210220392	0.000271275771198	0.0	0.0	0.0	0.0	0.000173772011121	0.000146548776318	8.2189529054e-05	0.0	0.00149603226226	0.00266852303051	0.00691713994466	0.000560443871546	0.0	0.0	0.00337129840547	0.00699373695198	0.00259067357513	0.00139744648415	0.0	0.00219330311449	0.0	0.00508573089218	4.35672896789e-05	0.00351933317898	0.0	4.02998307407e-05	0.0	0.00141030890314	0.0	0.00403929586596	0.00199953856802	0.00105759485304	0.0	0.00192492781521	0.00229045437662	0.0061366613804	0.0	0.0	0.00974089226573	0.0	6.89845474614e-05	0.000101363336881	0.0	0.00338806359135	0.00132158590308	0.0	0.0	0.00671472999717	0.00383308650579	0.0	0.0	0.0	0.0	0.00174472493321	0.00100760282129	0.0	0.0	0.0	0.0	0.0	0.00126959944138	0.000885661146046	0.0	0.0	0.0	0.0	0.000750717597704	0.00113900621708	0.00160745860794	0.0297118847539	0.00687698787931	0.00204067271832	0.00337084760507	0.0	0.000149678191887	0.00629297284699	0.000680040802448	0.0010056315366	0.00956086714842	0.0	0.000730860588343	0.00275570366573	0.0398556758257	0.0	0.00268307047968	0.00194688887158	0.00676818950931	0.0003666585187	0.0	0.0	0.0	0.000480472235569	0.0	0.0	0.0	0.00172271739945	0.000106196569851	0.0	0.00982226379794	6.75356250422e-05	0.0	0.0	0.00110176282051	0.00271024967148	0.00367711434075	0.00565576276368	0.0100270189132	0.0	0.0	0.00155166119022	0.0	0.0	0.00193493771919	0.0	0.00283651366684	0.0	0.0	0.00569514237856	0.0	0.0	0.0	0.00130174433741	0.00811169175571	0.000551065393093	0.0	0.0	0.00243068059057	0.0	0.000510594842992	0.000326413369892	0.000684900232866	0.00204598597038	0.0	0.00294931985073	0.00615144688962	0.0	0.00595186750625	0.0	4.93510339042e-05	5.15809563109e-05	0.0	0.0	0.0	0.0	0.00219893933514	0.00505205143907	0.0170671158791	0.0	0.00147106897679	0.0	7.14183688045e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.27960981291e-05	4.13393964448e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.94637399278e-05	0.0
Fusobacteria;Fusobacteriia;Fusobacteriales	0.0	0.0	0.0	0.0	0.0	0.000181642044078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.63070155129e-05	0.000518995225244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.22393726271e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.64876009716e-05	5.72246065808e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000182715147086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000120564240646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000574844791906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00188379348914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.41396718553e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00190313689461	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lentisphaerae;Lentisphaeria;Victivallales	0.0	0.0	4.55913194128e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000116022740457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Proteobacteria;Alphaproteobacteria;Caulobacterales	0.0	0.0	0.0	6.49772579597e-05	0.0	6.05473480262e-05	0.0	0.0	0.000205296653665	5.71853376794e-05	0.000639237563924	0.000231696014829	0.00024424796053	0.0	8.30564784053e-05	0.0	0.000116022740457	0.0	0.0	0.0	0.000153787004998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.63070155129e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000106940434178	0.0	0.00013790250293	0.0	0.0	9.74089226573e-05	0.0	0.0	0.000101363336881	0.0	0.0	0.0	0.0	0.0	3.53406841956e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.72246065808e-05	0.0	0.0	5.09787928222e-05	0.0	0.0	0.0	0.0	7.31689470989e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.80040802448e-05	0.0	0.0	0.0	9.13575735428e-05	0.0	0.0	5.88650812338e-05	0.0	0.0	0.0	0.0	5.10986203373e-05	0.0	0.0	0.000137277781591	4.01880802154e-05	0.0	0.0	0.0	0.0	0.0	0.000155908949174	6.75356250422e-05	6.54321795459e-05	3.19203268641e-05	0.0	0.0	0.0	0.0	0.0	7.35943479541e-05	6.0085321156e-05	0.0	0.000153885611695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000185502944859	0.0	0.0	0.0	0.0	5.74844791906e-05	0.0	0.0	0.0	0.0	0.000195848021935	0.0	0.0	0.0	0.000120380402071	0.0	0.0	0.0	0.0	9.87020678083e-05	0.0	0.0	4.20698359276e-05	9.45671190127e-05	0.0	6.46746863278e-05	0.0	8.86603422289e-05	5.63539025077e-05	8.17260542661e-05	0.0	0.000285673475218	0.0	0.0	0.0	0.0	0.000127836369447	0.000195886385896	4.88448200068e-05	0.0	0.0	0.0	4.13393964448e-05	0.000138140627158	5.39316147125e-05	0.0	0.000100366337131	8.52551259644e-05	0.0	0.0	0.0	0.0	0.000125
Proteobacteria;Alphaproteobacteria;RF32	0.0	0.0	0.0	0.0	0.000107828337287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.02482226774e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000174231204809	0.0	0.0	0.0	0.0	0.000109045308326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.28742925742e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000128172263522	0.0	0.0	6.54407434068e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00191473066122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
