Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae;Collinsella;Collinsella_tanakaei;Other	0.0	8.53460783477e-05	4.55913194128e-05	0.0	5.39141686435e-05	0.0	0.000155014726399	6.2739193174e-05	0.0	0.000114370675359	0.0	0.0	0.0	0.000123284293581	0.000332225913621	3.25224404839e-05	0.0	7.28119994175e-05	5.60443871546e-05	4.68186712861e-05	7.6893502499e-05	9.11161731207e-05	0.0	0.0	6.35202947342e-05	0.0	0.000219330311449	0.000306225119209	0.0	0.0	0.0	0.0	0.0	0.0	0.000136481506756	0.0	9.9735700394e-05	0.0	8.81329044199e-05	0.000242257843098	0.000106940434178	0.000185712517024	0.0	8.98876404494e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000141362736783	0.0	9.90589400693e-05	5.94247682434e-05	0.0	0.0	0.000218090616651	0.0	0.0	0.0	0.0	0.0	0.000101957585644	0.0	8.85661146046e-05	0.0	0.000220128555076	0.0	0.0	0.0	9.49171847563e-05	0.0	4.28742925742e-05	0.0	0.000140736049539	0.0	0.000182426269383	0.0	0.000116536534203	0.000204012240734	0.0	5.55864369094e-05	0.0	0.000274072720629	0.0	0.0	0.0	6.54407434068e-05	0.0	0.0	0.0	5.10986203373e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000103939299449	6.75356250422e-05	0.0	0.0	0.0	8.21287779238e-05	8.75503414463e-05	7.64292265362e-05	6.00420294206e-05	0.0	6.0085321156e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.49962501875e-05	0.0	9.64599209029e-05	0.0	0.000142952444487	0.000130174433741	7.79970361126e-05	9.18442321822e-05	5.74844791906e-05	6.83013455365e-05	9.0025207058e-05	0.0	0.0	0.0	4.56600155244e-05	0.0	0.000117737093071	6.01902010353e-05	0.0	0.0	8.6258949366e-05	0.0	9.87020678083e-05	0.0	0.0	0.0	9.45671190127e-05	0.0	0.000129349372656	0.0	0.0	0.0	0.0	4.95491031612e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae;Collinsella;OTU1195|NN=Collinsella_tanakaei_AB490807|D=95.6;Other	0.000383498602969	8.53460783477e-05	0.00100300902708	0.0	0.0	0.000302736740131	0.000620058905596	0.0	0.0	0.0	0.000116225011623	5.79240037071e-05	0.0	8.2189529054e-05	0.000332225913621	0.0	0.000696136442743	0.00116499199068	0.00190550916326	0.0	0.000230680507497	0.00346241457859	0.00104384133612	0.0	0.0052086641682	0.0	0.00190086269923	0.000131239336804	0.00174367916303	0.0	0.0137068765918	0.0	0.000241798984444	3.43288705802e-05	9.09876711706e-05	0.0	0.00144616765571	0.000845958624933	8.81329044199e-05	0.000565268300561	0.0034220938937	0.0	0.000827415017583	0.00148314606742	0.00136477010683	0.0	0.0	6.89845474614e-05	0.0	0.0	0.0	0.00239144115796	0.0	0.0	7.06813683913e-05	0.000871156024044	4.95294700347e-05	0.0	0.000902934537246	0.000533089635214	0.0	0.0	0.0	0.0	5.50539528738e-05	0.000201223438506	0.00295676998369	0.0	0.000531396687627	0.0	0.0	0.0	0.0	0.0	4.74585923782e-05	8.0372930397e-05	0.0	0.000128943522737	0.000140736049539	0.00353395313434	0.0	0.000149678191887	5.82682671017e-05	6.80040802448e-05	0.0	0.0	0.0	0.00283208477983	0.0	5.55092978074e-05	5.88650812338e-05	0.000130881486814	0.0023362666459	0.00200930626058	0.0021999511122	5.10986203373e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.00292112950341	5.30982849254e-05	0.0	0.000103939299449	0.0	0.0	0.0	0.000300480769231	0.00106767411301	0.00262651024339	0.00351574442067	0.0017412188532	0.0	0.0	0.00118656443958	0.0	0.0	0.00163260370057	0.0	0.00270758122744	0.0	0.0	0.00234505862647	0.0	0.000371005889718	0.000524158963118	0.00182244207238	0.00241790811949	0.0	0.000172453437572	3.41506727683e-05	0.00090025207058	0.0	0.0	6.52826739783e-05	0.00114150038811	0.000389711613406	5.88685465356e-05	0.00878776935115	0.00199272223185	7.83330722231e-05	0.00138014318986	0.0	0.0	0.0	0.0	0.0	0.0133812473403	0.0	0.00291036088475	0.00283221065524	0.000132990513343	0.0	0.0	0.0	0.0	0.0	0.000164001640016	0.0	0.0	0.000127836369447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae;Collinsella;OTU1537|NN=Collinsella_aerofaciens_AB011814|D=96.6;Other	5.47855147099e-05	8.53460783477e-05	9.11826388256e-05	0.0	0.0	0.0	7.75073631995e-05	0.0	0.0	0.000114370675359	5.81125058113e-05	0.0	0.0	0.000123284293581	0.0	0.0	0.0	0.0	5.60443871546e-05	4.68186712861e-05	0.000153787004998	9.11161731207e-05	0.0	0.0	6.35202947342e-05	0.0	7.31101038163e-05	4.37464456013e-05	7.26532984598e-05	0.0	0.0	0.0	4.02998307407e-05	0.0	0.0	4.73798919738e-05	9.9735700394e-05	0.0	0.00013219935663	0.0	0.0	0.0	0.0	8.98876404494e-05	0.0	0.0	0.0	0.0	0.0	9.61214975729e-05	0.0	0.000314663310258	0.0	0.0	7.06813683913e-05	0.0	0.0	5.94247682434e-05	0.000150489089541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.42830573023e-05	5.92346878332e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000134084204881	0.0	0.0	0.0	0.0	0.0	5.88650812338e-05	0.0	0.000155751109727	0.000211505922166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.19696497246e-05	0.0	0.0	0.0	0.0	8.21287779238e-05	0.0	0.000152858453072	0.0	0.0	0.0	9.12741876597e-05	0.0	0.0	0.0	6.4238453138e-05	0.000128932439402	0.0	0.0	0.0	0.0	0.0	4.76508148289e-05	0.0	0.0	0.0	0.0	3.41506727683e-05	9.0025207058e-05	0.0	0.0	0.0	0.0	0.0	0.000176605639607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.46746863278e-05	0.0	0.000132990513343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae;Eggerthella;Eggerthella_lenta;Other	0.0	8.53460783477e-05	0.000182365277651	0.000259909031839	0.000215656674574	0.000242189392105	3.87536815998e-05	0.0	0.0	0.00125807742895	0.00575313807531	0.00040546802595	0.00127008939475	0.0	0.00406976744186	0.000455314166775	0.0	0.0	0.0	0.000280912027717	0.0	0.0	0.000208768267223	0.00289191468852	0.000127040589468	0.0152010134009	0.000219330311449	0.00209982938886	0.0	0.0	0.0	0.00352916753166	0.000201499153704	0.00377617576382	0.0	4.73798919738e-05	0.0	0.0	0.00458291102983	0.000282634150281	0.0	0.000185712517024	6.89512514652e-05	0.0	0.0	0.0	0.00141524605983	0.0	0.00947747199838	9.61214975729e-05	0.0	0.0	0.00236509615983	0.000102160698779	0.0	0.0	0.000198117880139	0.00017827430473	0.0	0.0	5.45226541628e-05	0.0	0.00197706603401	0.000743919885551	0.0	0.0	0.00163132137031	0.00165047927379	4.42830573023e-05	0.0001777040635	0.000220128555076	0.0	0.00478389052678	0.0	4.74585923782e-05	0.0	0.000857485851483	0.0	0.000140736049539	0.0	0.0010945576163	0.0	0.0	0.000204012240734	0.000335210512202	0.000500277932185	0.00138994187516	0.0	0.0	0.000943658062726	0.00105957146221	6.54407434068e-05	0.0	0.0	0.0	0.0060296371998	0.0014573010784	0.000871080139373	0.00411833344773	0.00944419885062	0.000692433589324	0.00235790518739	0.0	0.000159294854776	0.00068131493783	0.000155908949174	0.00236374687648	0.000654321795459	0.00114913176711	0.0	0.0	0.0	0.0	0.0	0.000220783043862	0.0127981734062	0.0	0.0	0.0138338848804	0.0	6.4238453138e-05	0.0	0.0012267788293	0.0	0.0	0.0	4.63757362148e-05	0.00114361955589	0.0	0.0	0.0	0.000344906875144	0.00358582064067	0.0	0.00190102410008	0.00153178452898	0.000261130695913	0.0	0.0	0.00170718784953	0.0	0.0	0.0	0.0	0.000369298947498	0.000148053101712	0.000103161912622	0.000241231244271	0.00248212031973	0.00524847510521	0.000363315513572	0.0	0.0	0.00039897154003	0.000112707805015	0.00841778358941	0.00039639282529	0.0	0.00224842610173	0.000410004100041	0.0	0.000187090739008	0.0	0.0	0.00156303424022	0.00321579064094	0.00759770169524	0.00422217369149	0.000578751550227	0.0	0.0	0.00168371164879	0.00316153961961	0.00136408201543	0.00273322304539	0.00339978365013	0.00207134637514	0.0	0.0
Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae;Enorma;Enorma_massiliensis;Other	0.0	0.0	9.11826388256e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00282392026578	0.0	0.0	0.0	0.0	0.0	7.6893502499e-05	0.0	0.000313152400835	0.0	6.35202947342e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.81329044199e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000651550690644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.41598586885e-05	0.0	0.0	0.0	0.0	0.000140736049539	0.0	0.0	0.0	0.0	0.0	6.70421024403e-05	0.0	0.0	0.0	0.0	0.0	0.000235460324935	0.000196322230221	0.0	0.000105752961083	0.0	0.0	0.00660643155543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.12741876597e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000294488851493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000150549505696	0.0	0.0	0.0	0.0	0.0	0.0
Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae;Gordonibacter;Gordonibacter_pamelaeae;Other	0.0	8.53460783477e-05	9.11826388256e-05	0.0	5.39141686435e-05	0.0	7.75073631995e-05	0.0	0.0	0.000114370675359	0.0015690376569	0.000579240037071	0.000195398368424	0.0	0.000166112956811	0.000130089761936	0.0	0.0	0.0	9.36373425722e-05	0.000307574009996	0.0	0.000104384133612	0.000421737558742	0.000190560884203	0.000800053336889	0.0	0.000306225119209	0.0	0.0	0.0	0.0	8.05996614814e-05	0.000205973223481	0.0	0.000426419027765	0.0	0.000230715988618	0.00167452518398	0.000242257843098	0.0	6.19041723412e-05	0.00013790250293	0.0	0.0	0.000389635690629	0.000514634930846	0.00110375275938	0.0	0.0	6.51550690644e-05	0.0	0.0	0.000255401746948	7.06813683913e-05	0.0	0.00104011887073	0.000475398145947	0.0	0.000990023608255	0.0	0.0	0.0	0.000400572246066	0.0	0.0	0.000305872756933	0.000825239636895	8.85661146046e-05	0.0	0.00176102844061	0.0	0.000166879902097	0.0	0.0	0.0	0.000128622877723	4.29811742457e-05	0.0	0.0	0.000121617512922	0.0	5.82682671017e-05	0.00319619177151	0.0	0.000277932184547	0.000758150113723	0.0	0.0	0.0	5.88650812338e-05	0.0	0.0	0.0	0.000488878024933	5.10986203373e-05	0.0	0.000108885017422	0.000137277781591	0.00160752320862	0.000377691048722	0.000372300819062	0.0	0.000159294854776	0.000340657468915	0.00109136264422	0.0	0.000458025256821	3.19203268641e-05	0.0	0.000164257555848	0.0	0.0	0.0	0.000441566087724	0.000660938532716	9.12741876597e-05	0.000153885611695	0.000488254760484	0.0	0.000128476906276	0.0	0.000210304942166	0.000374981250937	0.0	0.0	0.0	0.000142952444487	0.0	0.0	0.000551065393093	0.000172453437572	0.000136602691073	0.0	0.000245293432268	6.3824355374e-05	0.000130565347957	0.0	0.0	0.0	6.01902010353e-05	0.0	0.0	0.0	0.0	0.000148053101712	0.0	4.82462488542e-05	0.000294488851493	0.0	5.19022162246e-05	0.0	0.0	0.000975263764518	0.000732600732601	0.000817260542661	0.000545040134774	0.0	9.99300489657e-05	0.0	0.0	0.000187090739008	0.0	0.0	0.0	0.000443557329785	0.00113965525429	0.00291184392517	0.0	0.0	0.0	0.0	0.000552014854218	0.00038364806684	0.000647342300223	0.000154535620461	0.0	0.0	0.0
Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae;Gordonibacter;OTU972|NN=Gordonibacter_pamelaeae_AB566419|D=95.8;Other	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000166112956811	0.0	0.0	0.0	0.0	0.0	0.0	9.11161731207e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.09787928222e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000680073836588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.27514724296e-05	0.0	0.0	0.0	0.0	0.000114968958381	0.0	0.0	0.0	6.3824355374e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000163452108532	0.0	0.0	0.0	0.0	0.0	6.23635796695e-05	0.0	0.0	0.0	0.0	0.000759770169524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae;Olsenella;OTU1044|NN=Olsenella_uli_AY005814|D=94;Other	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0803948554886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000789616542467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae;Olsenella;OTU1263|NN=Olsenella_profusa_AF292374|D=96.2;Other	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000347544022243	0.0	4.1094764527e-05	8.30564784053e-05	0.0	0.0	0.000509683995923	0.0	0.0	0.0	9.11161731207e-05	0.0	0.0	0.00438290033666	0.0	0.00080421114198	0.0	0.000508573089218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000349074951379	0.000615242636315	0.0	0.0	0.000213880868356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00169918187539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.45226541628e-05	0.000183200512961	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000703680247695	0.0	0.0	0.0	0.0	0.0	0.000335210512202	0.0	0.0	0.0	0.0	0.0	0.0	0.000327203717034	0.00163538665213	0.0030668358714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00209722118193	0.0	0.0	0.0	0.0	0.0	0.0	0.000200320512821	0.000164257555848	0.000700402731571	0.000458575359217	0.00120084058841	0.0	0.0	0.000365096750639	0.0	0.0	0.00453501027936	0.0	0.00128932439402	0.0	0.0	0.00189838079285	0.0	0.0	0.0	0.000846133819318	0.00257390219172	0.0	0.0	0.0	0.000180050414116	0.0	0.0	0.0	0.0	0.0	0.0	0.000300951005176	0.00129960145555	0.0	0.00163892003795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00058207217695	0.000535823637477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae;Olsenella;OTU1656|NN=Olsenella_uli_AY005814|D=93.4;Other	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000104384133612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.81329044199e-05	0.0	0.0	0.0	0.0	0.000674157303371	0.000611793496165	0.00409117475161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0051785850278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000901713255185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.53016296579e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00159810054335	0.000194855806703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000127836369447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae;Olsenella;OTU346|NN=Olsenella_uli_AY005814|D=95.6;Other	0.0	0.0	0.0	0.0	0.0	0.0	0.000155014726399	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.50448809679e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000269662921348	0.000564732457998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.42830573023e-05	0.0	0.0	0.0	0.0	0.0	0.000142375777134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.19696497246e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae;Olsenella;OTU706|NN=Olsenella_profusa_AF292374|D=93.9;Other	0.00142442338246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000173772011121	0.0	0.0	0.0	3.25224404839e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000130701869037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae;Olsenella;OTU910|NN=Olsenella_uli_AY005814|D=92.1;Other	0.0010957102942	0.0	0.00588128020425	0.0	0.0	0.0	0.000387536815998	0.0	0.0	0.0	0.0	0.000173772011121	0.0	0.0	0.0	6.50448809679e-05	0.000348068221371	0.0	0.00168133161464	0.0	0.00607458669742	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00148182449641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.89845474614e-05	0.000861588363489	0.0	0.0	0.0	0.0	0.0	0.00208510036754	0.000609809216831	0.00138682516097	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000354264458418	0.0	0.0	0.0	0.0	0.0	0.000237292961891	0.00136633981675	0.0	0.00133241640162	0.00745901062557	0.000326211058555	0.0	0.000149678191887	0.0	0.0	0.0	0.0	0.0	0.000730860588343	0.000192258395283	0.0	0.0	0.00333747791375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00314984250787	0.0	0.00144689881354	0.0	0.0	0.0	0.0	0.000551065393093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00148832837224	0.0	0.0	4.93510339042e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae;Olsenella;OTU938|NN=Olsenella_profusa_AF292374|D=94.7;Other	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.28119994175e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.000127040589468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.78755548633e-05	0.000105752961083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.75503414463e-05	0.0	6.00420294206e-05	0.0	0.0	0.0	0.0	0.0	6.04668037248e-05	0.0	0.0	0.0	0.0	0.000111669458403	0.0	0.0	0.0	0.0	7.79970361126e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.66400970369e-05	0.0	8.6258949366e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
