Taxon	380	364	397	370	371	68	394	365	415	441	429	414	483	378	307	384	337	353	409	385	318	335	320	470	407	446	354	398	352	392	456	508	396	464	430	391	343	347	434	382	339	440	411	389	388	360	466	510	381	379	367	346	504	506	401	351	323	480	342	361	431	369	376	448	372	462	526	445	395	374	390	476	471	366	488	350	418	400	402	408	467	393	386	512	368	424	479	336	412	451	472	403	356	305	410	455	306	427	465	432	419	484	355	387	444	477	416	442	435	338	345	308	344	406	511	439	357	377	447	405	478	304	422	319	332	324	458	383	404	349	322	514	450	340	485	203	482	420	321	515	348	333	325	359	375	489	457	463	453	527	423	358	309	452	513	334	481	426	474	413	433	437	421	529	459	475	461	428	454	469	468	509	473	449	443	487	507	438	528
Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;unclassified	0.0584013586808	0.0526585303405	0.05201969545	0.0833008447044	0.0789303428941	0.105412932914	0.0572004340412	0.0929167450907	0.00123177992199	0.0661062503574	0.175964667596	0.156626506024	0.0254506374872	0.193063203748	0.0297342192691	0.27218030441	0.0965309200603	0.0579583515363	0.0517850137309	0.243972096072	0.259592464437	0.146514806378	0.117954070981	0.0874804193276	0.0974401321222	0.0552703513568	0.0938002631964	0.0670633011068	0.0594303981401	0.229468914739	0.0125955082195	0.0386132447581	0.14254050133	0.245726055613	0.0657385924207	0.0566189709087	0.0700144616766	0.057755902484	0.0706825893447	0.0311705091452	0.0707945674259	0.206574223103	0.127628766462	0.161258426966	0.252623652878	0.0995519189558	0.0279189449984	0.094646799117	0.0611727738077	0.180852597683	0.100860046912	0.0613593455003	0.00765544283314	0.0372886550544	0.0843228724908	0.0957400470424	0.134323922734	0.0483717613501	0.0479307750188	0.0793541999848	0.0727332206532	0.148209214986	0.117494210021	0.050643776824	0.246916978639	0.1825901481	0.0319127243067	0.0874119215388	0.0644761314321	0.0668759625637	0.129963898917	0.00117070315358	0.0560160204706	0.213601236476	0.0237767547815	0.151181482077	0.0996398559424	0.0910341270524	0.0759974667511	0.0689936388844	0.0826391000304	0.155216284987	0.155459736627	0.108058483509	0.115178331992	0.0851584213452	0.0279251958554	0.111090809428	0.072160984363	0.0461282264779	0.0882976218507	0.0903736666449	0.0673623549568	0.0665186125212	0.170679540455	0.0145120081758	0.0909355872923	0.0567290940767	0.0676093074336	0.276775308444	0.0379579503966	0.17212707868	0.0887573964497	0.220729570435	0.0858456821666	0.0733291757614	0.181130546363	0.043512399398	0.0708312053115	0.0869391025641	0.0706307490145	0.07748205218	0.0911800672577	0.0641849294506	0.0763909331763	0.00672955596948	0.0930083972253	0.155680943832	0.232083762817	0.111500786068	0.0598702383247	0.0902527075812	0.0854539081668	0.190565471726	0.0682300390843	0.134754509501	0.0862588693596	0.0300200133422	0.0781046602447	0.054675922315	0.179922850845	0.050356403771	0.0225052933543	0.0786820309687	0.0508370638376	0.141179474087	0.298276537407	0.0932834117164	0.0768706157443	0.160534526403	0.108944263874	0.0652399930688	0.243380855397	0.0812559303028	0.0509017049301	0.0889305630953	0.00159900964564	0.0377768128528	0.131888935633	0.0059577284978	0.14325011678	0.0833009959902	0.065600122474	0.0908768507846	0.0902789518174	0.11417129781	0.110692696462	0.0064276531924	0.176876186669	0.0177941779418	0.000459377871112	0.108263174306	0.00319590923618	0.000587659157689	0.0182679626826	0.0697493901087	0.0172372857211	0.016888694766	0.0100041339396	0.000345351567896	0.0004314529177	0.0456472935894	0.00647362874492	0.0153885502366	0.0134503344602	0.0292587441405	0.00529344073648	0.000486246179494	0.000125
Firmicutes;Clostridia;Clostridiales;Oscillospiraceae;Oscillibacter	0.00953267955952	8.53460783477e-05	0.0107595513814	0.00331384015595	0.00894975199482	0.00617582949867	3.87536815998e-05	0.00219587176109	6.84322178882e-05	0.000114370675359	0.000348675034868	0.000173772011121	0.0	0.00160269581655	0.000166112956811	0.0028294523221	0.0197238658777	0.0161642638707	0.0	0.000795917411864	0.000384467512495	0.000820045558087	0.0	0.00789251717074	0.000698723242076	6.66711114074e-05	0.00175464249159	0.0125989763332	0.0118424876489	0.010717553261	0.0014355174809	0.000155698567573	0.00511807850407	0.00168211465843	0.000318456849097	0.0131242300768	0.0133645838528	0.0146120126125	0.0026439871326	0.00650058545645	0.0024596299861	0.00439519623623	0.00558505136868	0.0121348314607	0.00263541813732	0.00107149814923	0.000643293663557	0.000827814569536	0.000152045005322	0.000720911231797	0.0461297888976	0.00339836375079	0.0023028567872	0.00224753537314	0.000777495052304	0.0186427389145	0.000346706290243	0.00380318516758	0.000225733634312	0.00555936333866	0.00332588190393	0.0187780525785	5.64876009716e-05	0.00812589413448	0.000660647434486	0.00953799098519	0.000509787928222	0.000317399860344	4.42830573023e-05	0.00296173439166	0.00761644800564	0.0	0.000611892974356	0.000883197173769	0.00802050211191	0.00442051117184	0.0038158120391	0.00283675750021	0.0016184645697	0.0127222312836	0.00145941015506	0.0261936835803	0.00407877869712	0.00319619177151	0.0119334942344	0.0120066703724	0.0139625979277	0.00621231500091	0.00942066136888	0.00238689980572	5.88650812338e-05	0.000850729664289	0.00996807102251	0.000317258883249	0.00311659740895	0.0	0.000194306810454	0.000272212543554	0.000480472235569	0.000241128481292	0.00547652020647	0.0017994539588	0.00786457943225	0.00472574735836	0.000340657468915	0.00161105914146	6.75356250422e-05	0.000392593077275	0.00181945863126	0.0131209935897	0.0186432325887	0.0100682892663	0.00259859370223	0.00474332032423	0.000588754783633	0.000120170642312	0.00346841913107	0.00215439856373	0.00265827591819	0.00290240657879	0.0179225284255	0.000644662197009	0.000140203294777	0.00494975251237	0.0104969290899	0.0222822417286	0.00774474794787	0.03621461927	0.0124967456392	0.000779970361126	0.00229610580456	0.000344906875144	0.000341506727683	0.00666186532229	0.00545777886797	0.0108501404136	6.52826739783e-05	0.00584448198712	0.00175370226033	0.0	0.000120380402071	0.00918385028591	0.0111232962557	0.00146640213922	0.00480088631747	0.000542861372946	0.0	0.000144738746562	0.000462768195204	0.0	0.0	0.00575604708317	0.011252296387	0.00913201524958	0.00050718512257	0.000980712651193	0.000495491031612	0.000142836737609	4.99650244829e-05	0.000246002460025	0.0	0.000997817274712	0.000255672738894	0.0	0.0	0.0	0.0	0.00167431025697	0.0	6.90703135792e-05	0.0	0.0	0.0	0.000127882688947	0.000503488455729	0.0019574511925	0.00153433064825	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Peptococcaceae;Peptococcus	0.00224620610311	0.001962959802	0.00907267256314	0.0	0.000107828337287	0.0	0.0185242598047	0.000376435159044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.75673214518e-05	0.000116022740457	0.000509683995923	0.0130022978199	0.0	0.0	9.11161731207e-05	0.00709812108559	0.000301241113387	0.0	0.0	0.000219330311449	0.0	0.000217959895379	0.0	0.0	0.0	0.00943016039333	3.43288705802e-05	0.0	0.00772292239174	0.0	0.000230715988618	0.0	4.03763071829e-05	0.000106940434178	0.0	0.0	0.00701123595506	0.00607087392348	0.0	0.0	6.89845474614e-05	0.0	4.80607487865e-05	0.000195465207193	0.0	0.0	0.0	0.0	0.00357173969858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0111593304402	0.0	0.0128995333275	0.0	0.0	0.0	0.0	0.00401864651985	0.0	4.29811742457e-05	0.0	0.0	0.0	0.000149678191887	0.0	0.000476028561714	0.000134084204881	0.000111172873819	0.000189537528431	0.0	0.000384516790567	5.55092978074e-05	0.0	0.0	0.00023362666459	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000265491424627	0.0	0.0	6.75356250422e-05	0.0	0.0	0.000600961538462	0.000164257555848	0.0	0.0	0.0	0.0	0.0	0.000182548375319	0.0	0.0	0.0	0.0	0.0	3.50508236944e-05	0.0	0.0	0.0	0.0	4.76508148289e-05	0.000260348867482	0.0	0.0	0.000114968958381	0.0	0.000270075621174	0.0	0.0	0.0	0.0	0.00652766952455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000153092467851	0.000132990513343	0.0	0.0	9.90982063225e-05	0.0	0.0	0.0	0.0	6.23635796695e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Peptostreptococcaceae;Asaccharospora	5.47855147099e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000208768267223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.09876711706e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.70610381665e-05	0.0	0.0	6.89845474614e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.92346878332e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.71534052269e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.19203268641e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.88685465356e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.46746863278e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Peptostreptococcaceae;Clostridium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.16002564807e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000201126307321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.12741876597e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.76508148289e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.17260542661e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Peptostreptococcaceae;Filifactor	5.47855147099e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.50448809679e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.51550690644e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.61556621735e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.41598586885e-05	9.49171847563e-05	8.0372930397e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.54407434068e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.79970361126e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Peptostreptococcaceae;Intestinibacter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.79240037071e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Peptostreptococcaceae;Peptostreptococcus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000168133161464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.18995225244e-05	0.0	3.43288705802e-05	0.0	0.0	0.0	0.0	0.0	0.000282634150281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000204321397558	0.0	0.0	0.0	0.000118849536487	7.52445447705e-05	0.0	0.0	9.16002564807e-05	0.0	5.72246065808e-05	0.0	4.02446877012e-05	5.09787928222e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.43685097591e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000120084058841	0.0	0.0	0.0	0.0	0.0	0.00012093360745	0.0	0.0	0.0	0.0	0.0	9.64599209029e-05	0.0	4.76508148289e-05	0.0	0.0	0.0	0.00091975166705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.15809563109e-05	0.0	8.41396718553e-05	0.0	0.0	0.0	0.0	8.86603422289e-05	0.0	0.00138934292252	4.95491031612e-05	0.0	4.99650244829e-05	0.0	0.0	6.23635796695e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Peptostreptococcaceae;Terrisporobacter	0.00449241220621	0.0	0.0035561229142	0.000519818063678	0.000539141686435	6.05473480262e-05	0.000542551542397	6.2739193174e-05	0.0	0.0	5.81125058113e-05	0.00133225208526	4.88495921059e-05	0.0	0.000166112956811	0.000130089761936	0.0016243183664	0.00276685597787	0.000784621420165	0.0	7.6893502499e-05	0.00492027334852	0.00062630480167	0.00120496445355	0.00165152766309	0.001800120008	0.00694545986255	0.000262478673608	0.000581226387678	0.0	0.00583468395462	5.18995225244e-05	4.02998307407e-05	0.0043254376931	0.0222009917656	0.0041694304937	0.000548546352167	0.0021533492271	0.00101352840083	4.03763071829e-05	0.00481231953802	0.00111427510214	0.0	0.0103820224719	4.70610381665e-05	0.00155854276252	0.000128658732711	0.00206953642384	0.000456135015965	4.80607487865e-05	0.000325775345322	0.000818124606671	0.000497914981017	0.000817285590233	0.00024738478937	0.0	0.0	0.00017827430473	0.000978179082017	0.0	0.00910528324519	0.0	0.000395413206801	0.0391416309013	5.50539528738e-05	0.00108660656793	5.09787928222e-05	0.0069193169555	0.0	0.00515341784149	0.000132077133046	7.31689470989e-05	0.0	8.83197173769e-05	9.49171847563e-05	0.0	0.000900360144058	8.59623484914e-05	0.0	0.000217474039037	0.000425661295227	0.0	0.000233073068407	0.00238014280857	6.70421024403e-05	0.000389105058366	6.31791761435e-05	0.000182715147086	0.000512689054089	0.00316402997502	0.00176595243701	0.000327203717034	0.000856631103497	0.00296108291032	0.0	0.0	0.00155445448363	0.0	6.86388907955e-05	8.03761604308e-05	0.0	0.000124100273021	0.000674106808479	0.0	0.00141940612048	0.000415757197796	0.00263388937665	0.000916050513643	0.000191521961185	0.00721153846154	0.000985545335085	0.000525302048678	0.00343931519413	0.00366256379466	0.00316455696203	0.00312443670011	0.00666301569916	0.0	0.0	0.000604668037248	0.0	0.00322331098504	0.00998948475289	0.0	0.000446677833613	0.0	0.0	0.0	0.000715959385577	0.00506980734732	9.18442321822e-05	0.0173028282364	0.00382487535004	0.000270075621174	6.13233580671e-05	0.000574419198366	0.0	0.00178074060545	0.00175370226033	0.036380761759	0.00439388467557	0.00251256281407	0.0	0.00750452859484	0.000184649473749	0.000197404135617	0.0	0.000916678728229	0.00071518721077	0.00052011915457	0.0222660507604	0.000905445608589	0.00283221065524	0.000265981026687	0.00123978585517	0.00212487741092	0.0	0.0	0.00304786649345	0.00180401804018	0.000131250820318	0.00530090427191	0.00127836369447	0.0	0.00239339618034	0.00105344865824	0.0	0.0	0.0	0.0	5.39316147125e-05	0.0	0.0322175942189	0.0	7.1926922247e-05	0.0	0.0	0.000138927479856	0.0
Firmicutes;Clostridia;Clostridiales;Peptostreptococcaceae;unclassified	0.0119980277215	0.0104122215584	0.00442235798304	0.00753736192333	0.0148803105456	0.0	0.0440629359789	0.0225233703495	6.84322178882e-05	0.0	0.00122036262204	0.00133225208526	0.000195398368424	0.000123284293581	0.0327242524917	0.00237413815533	0.00591715976331	0.0113586719091	0.0719609931065	0.0016854721663	0.00207612456747	0.0344419134396	0.0321503131524	0.00572358115436	0.0392555421457	0.00193346223082	0.022298581664	0.0272977820552	0.0111159546643	0.00039210560711	0.0111136837231	0.000259497612622	0.00326428629	0.00260899416409	0.061871616396	0.0209419122524	0.0209444970827	0.0102284088287	0.00475917683867	0.00323010457464	0.0564645492461	6.19041723412e-05	0.00268909880714	0.0196853932584	0.0240952515412	0.00243522306643	0.0176262463815	0.0680187637969	0.0692818407582	0.00946796751093	0.021240552515	0.0346758967904	0.00323644737661	0.030546048935	0.0823084534917	0.00862444463803	0.00683506686478	0.0105181839791	0.0701279157261	0.00022846698652	0.0242625811024	0.00119080333425	0.00316330565441	0.0131616595136	0.000440431622991	0.00426593689633	0.0246227569331	0.0441185805878	0.00234700203702	0.0210283141808	0.00215725983975	0.000292675788395	0.0	0.0681386619563	0.0581367756632	0.0241922520495	0.00741725261533	0.0114329923494	0.0151291253255	0.00516500842712	0.0146549103071	0.00059871276755	0.000874024006526	0.0346140768446	6.70421024403e-05	0.0029460811562	0.00113722517058	0.00749132103051	0.000256344527044	0.000943658062726	0.0135389686838	0.00268307047968	0.011992835449	0.0649323181049	0.00244439012466	0.0	0.00854949965996	5.44425087108e-05	0.00123550003432	0.00498332194671	6.29485081204e-05	0.00111690245719	0.0109355104487	0.0	0.000340657468915	0.0429269306725	0.00655095562909	0.0228358306615	0.000255362614913	0.00841346153846	0.0274310118265	0.014708457363	0.0441760929379	0.0136895827079	0.00345893435384	0.0049269963348	0.0213581599124	5.12952038984e-05	0.000108501057885	0.0455315032047	0.0106635832209	0.0449974213512	0.00750087627059	7.49962501875e-05	0.01328866555	0.00472653612424	0.000139127208644	0.00100066711141	0.00807081489196	0.0686373917791	0.001010286554	0.0138537594849	0.00361997131343	0.0405113431761	0.000183970074201	0.00459535358693	0.00339469904687	0.000593580201817	0.0251363990647	0.00871254488727	0.013723365836	0.0136024952348	0.000156666144446	0.0341585439489	0.00418538807164	0.00143117998322	0.0	0.00844309354948	0.0268826251578	4.72835595064e-05	0.00114184875694	0.0333074634588	0.014314145744	0.025179537193	0.0126796280642	0.0096436744034	0.000495491031612	7.14183688045e-05	0.00414709703208	0.000246002460025	0.000131250820318	0.0102276270658	0.000127836369447	0.0	0.000781517120109	0.00116433799069	0.000189942542381	0.000291184392517	0.0	0.0	0.0	0.00031179845348	0.000100366337131	4.26275629822e-05	7.1926922247e-05	0.0	0.0	0.0	6.25e-05
Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Acetanaerobacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000143853844494	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Anaerofilum	0.0	0.0	0.0	6.49772579597e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.30564784053e-05	3.25224404839e-05	0.0	0.0	0.0	4.68186712861e-05	0.0	0.0	0.0	0.0	0.0	0.000133342222815	0.0	0.0	7.26532984598e-05	0.0	0.0	0.0	4.02998307407e-05	0.0	0.0	4.73798919738e-05	0.0	7.69053295393e-05	4.40664522099e-05	0.0	0.000106940434178	6.19041723412e-05	6.89512514652e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.02446877012e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.43685097591e-05	0.0	0.0	0.0	0.0	0.0	5.55864369094e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.19203268641e-05	0.00010016025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.04668037248e-05	0.0	0.0	0.0	0.0	0.0	0.0	9.27514724296e-05	0.0	0.0	7.79970361126e-05	9.18442321822e-05	0.0	0.0	0.0	0.0	6.3824355374e-05	0.0	0.0	0.0	0.0	0.0	8.66400970369e-05	0.0	8.6258949366e-05	0.0	4.93510339042e-05	0.0	0.0	0.0	0.0	0.0	6.46746863278e-05	7.65462339253e-05	4.43301711145e-05	0.0	0.0	4.95491031612e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Anaerotruncus	0.00016435654413	0.0	0.000227956597064	0.000129954515919	0.000754798361009	0.000181642044078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.25224404839e-05	0.000464090961829	7.28119994175e-05	0.0	9.36373425722e-05	0.0	9.11161731207e-05	0.000104384133612	6.02482226774e-05	0.0	0.0	0.0	0.000174985782405	0.000217959895379	8.71345793578e-05	0.0	0.00114178949554	4.02998307407e-05	6.86577411603e-05	0.0	4.73798919738e-05	0.000299207101182	0.000153810659079	0.0	4.03763071829e-05	0.0	6.19041723412e-05	0.00013790250293	0.000134831460674	0.0001411831145	0.0	0.000128658732711	0.000137969094923	5.06816684405e-05	9.61214975729e-05	6.51550690644e-05	0.0	0.0	5.10803493896e-05	0.0	8.71156024044e-05	0.0	0.00017827430473	0.0	0.0	0.0	0.000274800769442	0.0	5.72246065808e-05	0.0	0.0	0.0	0.0	0.0	5.92346878332e-05	0.000132077133046	0.0	0.0	0.0	0.000332210146647	0.0	0.000557365803464	0.0	0.000140736049539	0.000163105529277	0.000425661295227	0.000449034575662	0.0	0.000204012240734	0.000268168409761	5.55864369094e-05	0.000505433409148	0.0	6.40861317611e-05	5.55092978074e-05	0.0	6.54407434068e-05	7.78755548633e-05	0.0	0.000122219506233	0.0	0.000194306810454	0.0	0.0	0.0	6.29485081204e-05	0.000682551501613	0.000149801512995	0.000106196569851	0.000113552489638	5.19696497246e-05	0.0	0.000130864359092	0.0	0.00010016025641	0.000739159001314	0.0	7.64292265362e-05	0.0	0.000220783043862	0.0	0.000456370938299	0.0	0.000488254760484	0.000181400411174	0.000385430718828	0.0	7.01016473887e-05	7.49962501875e-05	0.0	9.64599209029e-05	0.000278254417289	0.000190603259316	0.000195261650612	0.0	0.0	5.74844791906e-05	3.41506727683e-05	0.0	6.13233580671e-05	0.000191473066122	0.0	0.0	0.000194855806703	0.0	0.0	0.000346560388148	0.000156666144446	0.0	0.000123099649166	0.0	0.0	0.0	0.0	0.0	0.0	0.000129349372656	0.0	0.000132990513343	0.0	8.17260542661e-05	0.000198196412645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000145592196258	0.0	0.0	0.0	6.23596906959e-05	0.0	8.52551259644e-05	0.0	0.000154535620461	7.67165324127e-05	0.0	0.0
