Bacteroidetes;Cytophagia;Cytophagales;Cytophagaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.10933987329e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.9154370793e-05	2.96612683158e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.45248313918e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000109292603623	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.00621927977e-05	0.0	0.0	0.0	0.00089325591782	0.0	0.0	0.0	0.0	0.00278551532033	0.0	0.0	0.0	0.0	0.0	0.0	0.000431220353601	0.0102536427415	0.00262329485834	0.000886524822695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.8203829812e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.11565304088e-05	0.0	0.0	0.0	0.0	0.00326644890341	0.0	0.000101445599797	0.0	0.0	0.0	0.0	0.0
Bacteroidetes;Sphingobacteriia;Sphingobacteriales;Sphingobacteriaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.46935144752e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00107933081489	0.00577124868835	0.00110815602837	0.0	0.0	0.0	0.000503778337531	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000466635557629	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bacteroidetes;[Saprospirae];[Saprospirales];Chitinophagaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.96612683158e-05	0.0	0.0	0.0	3.47717236343e-05	0.0	0.0	0.0	0.0	0.0	0.0	2.13369748437e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.47397127026e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.00742834802e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8311240518e-05	0.0	0.0	0.0	0.0	0.0	0.0	3.11313118735e-05	0.0	2.13620439204e-05	0.0	0.0	0.0	0.0	0.0	0.0	6.73423347587e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.16792767793e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0963447107238	0.000974658869396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.63706125893e-05	0.0	6.62895527665e-05	0.0	0.0	0.0	0.0	3.88048117967e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.45685840708e-05	0.0	0.0	0.0	0.0	3.42688735821e-05	0.0	0.0	0.0	0.0
Cyanobacteria[Melainabacteria];[Melainabacteria];[Melainabacteriales];[Melainabacteriaceae]	2.63206380123e-05	0.0	0.00642364263664	0.0	0.0	0.0	0.000293976161206	0.0	0.0	0.0	0.00925117256995	0.0	0.00013373155619	0.00367799727116	0.0	0.0	0.000375982253638	0.0	0.0	2.19698134763e-05	0.0	0.0	0.000396187280058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000338683274691	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000209073803052	0.0121397744675	0.0	0.00213290953954	4.23137138747e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.000298947278512	0.0	0.000167434072834	0.00149104352622	0.000973761086402	0.000112912695904	0.00275904353158	8.68492817564e-05	0.00120515910664	0.0	0.0	0.0	0.0116248066976	0.0129523432865	0.0	0.0	0.00343043833379	0.0	0.0	0.0	0.0	0.0	3.00742834802e-05	0.0	0.0	0.0	0.0	0.0	0.000491656303323	0.0	0.0	0.0	0.000889307386483	0.000114933721554	0.0	0.0	0.0	0.0	0.000810689925081	0.0	0.0	0.0	0.0	7.69132162543e-05	0.0	0.000589002482225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00140665999405	0.0	0.00290739411342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00061220920063	0.0	0.0	9.33096948773e-05	0.0	0.0	8.91848504667e-05	0.000146914789422	0.0	0.0	0.0	0.0	0.000385119001772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022945116761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.91371681416e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Euryarchaeota;Methanobacteria;Methanobacteriales;Methanobacteriaceae	5.26412760245e-05	0.0	2.26983838751e-05	0.000765228037955	0.0	0.0	0.0	0.000564838785597	0.0	0.0	0.0	0.0	0.0	0.0	0.000427944795121	0.000391926317852	7.51964507275e-05	0.000382488959978	0.0	0.0	0.0	0.0	0.0	9.23048521584e-05	0.0	0.00552430946132	0.000144589263214	0.000327211746902	0.00168801509284	0.0	0.0035079928952	0.00086552392421	0.000129485756567	0.00027727364388	0.00194865712107	0.000112370072104	0.0	0.00115827485181	0.0	0.0	0.000735113942661	0.00082982254564	0.000731758310684	0.0	0.000858369098712	0.00301116640877	0.000338509710997	0.000640525788125	0.000381852461755	0.000266725939098	0.000159231442902	0.00133757961783	0.000303812851284	0.000512481048878	0.000378859632506	0.000962745918794	0.000531056598378	0.000342132273601	0.00205501106544	0.0	0.000121588994459	0.0	0.00123575449677	2.82573681087e-05	0.000385455479892	0.00010664960273	0.0	0.00169411764706	0.0	0.000435611216989	0.00022996195175	0.000399805808607	0.000470366886171	0.0	0.000299753279993	0.0	0.0	0.000959947037405	0.0	0.0	0.0	5.7841918038e-05	0.000358799559189	0.0	0.000364025208746	0.0	0.000421423645698	0.0	0.0	0.0	0.0	5.59096500056e-05	0.0	0.0	0.000315005727377	0.0	0.0	0.0	0.0	0.00211193241816	0.0	0.0	0.0	0.0	0.000601109319927	0.0	0.0	0.0	0.00406894042145	1.96939559249e-05	0.0	0.0	0.00024566732178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.92330243245e-05	0.0	0.0	0.0	0.0	0.00160340504927	0.0	0.0	0.00107306149109	0.0333333333333	0.0	0.0	0.000391772771792	0.000112425869193	0.0	0.0	0.0	0.0	0.0	0.00193010674075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.96467514097e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00308449651047	0.0	7.56868582385e-05	0.000622234513274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Euryarchaeota;Methanomicrobia;Methanosarcinales;Methanosaetaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00194931773879	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000466635557629	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Bacilli;Bacillales;Alicyclobacillaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.45685840708e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Bacilli;Bacillales;Bacillaceae	0.000368488932172	0.000956350710045	6.80951516252e-05	0.000214263850627	0.000777043902981	0.000700100347717	0.000160350633385	0.000400094139798	0.000250200160128	0.002216120808	0.00122917677503	0.00536726914105	0.00106985244952	0.0046864803939	0.000927213722763	0.000413700002177	0.00255667932474	0.000938836538127	0.000438335577194	0.000549245336907	0.00085023100616	0.00051867219917	0.000139830804726	0.0	0.000704120169842	0.000649918760155	0.000929502406378	0.000122704405088	0.000430278356999	2.36546422235e-05	0.00059946714032	0.000244604587277	0.000332963374029	0.000252066948982	0.000310655483069	0.000206011798858	0.000365141187926	0.000170334537031	0.000277572168764	0.000731110334086	0.000326717307849	0.000319162517554	0.00104536901526	0.000250591674788	9.80993255671e-05	0.000125465267032	0.000126941141624	5.56978946196e-05	0.000381852461755	4.44543231829e-05	2.6538573817e-05	0.000414012738854	0.00025317737607	0.000106766885183	9.47149081265e-05	0.000167434072834	0.000224677791622	7.89536016001e-05	0.000361320626891	0.000255466993664	0.00163276649702	0.0011538757404	9.15373701314e-05	0.000254316312979	0.000495585617004	7.99872020477e-05	0.000148309274273	0.000313725490196	0.000203588982928	0.000217805608494	0.000313584479659	0.00114230231031	0.000209051949409	0.000215760472681	0.000553390670756	0.000451114252203	0.000383744579608	0.0	0.000696756212743	0.000139697322468	0.000379886724686	0.000462735344304	0.000102514159768	0.000241721053904	4.55031510932e-05	0.000287717095627	0.000459734886216	0.000398124391754	0.000123433931988	0.000274047684297	0.0	0.000167728950017	0.000488740858736	0.00168109084117	2.8636884307e-05	0.00179441168931	0.000666581207537	0.000546734899182	0.00012621481762	0.000684951054539	0.000232207128759	0.000608395862908	0.00388901983232	0.00111113531885	0.0118309243422	0.0	0.000146859052025	5.55632726768e-05	0.000132323265738	5.90818677748e-05	0.000433585535587	0.000189649858948	0.000357334286225	0.00064308681672	0.000832837596669	0.00042744176106	8.11534611951e-05	0.000541320822808	0.0	0.000743052459504	0.000359672421425	7.92330243245e-05	0.000334672021419	0.000779963601699	0.00143095994818	0.000327205663633	0.00711328785494	0.0008626742903	0.00124213539276	0.000863114677615	0.0	0.00089325591782	0.0	0.000195886385896	0.000140532336491	0.00159443397594	0.00557103064067	0.000397614314115	0.000577678502657	0.00120803483635	0.00122824974411	0.0179133381748	0.00974658869396	0.000862440707201	0.0145709660011	0.00839454354669	0.0159574468085	0.000779280311712	0.00012686169538	0.000632498163715	0.00453400503778	0.000753511362951	0.000896600828037	0.000213789417424	0.000707088562842	0.000557828188918	0.00092520632101	0.000628696045109	0.00171701297945	0.00034924330617	0.00078125	0.000614004645079	0.00273913043478	0.000613315766758	0.00138079165388	0.0	0.000321400316456	0.00152666999003	0.000270389022206	0.000378434291193	0.00293832964602	0.000667804407509	0.00326644890341	0.00605816991587	0.000913010398174	0.00363250059971	0.0046875	0.0	0.0	0.0
Firmicutes;Bacilli;Bacillales;Listeriaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.35744941754e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.56746140495e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.25331801077e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000989521223962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Bacilli;Bacillales;Paenibacillaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.93225366317e-05	0.0	0.0	0.0	0.0	6.26193681706e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.13620439204e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00161899622234	0.000524658971668	0.000886524822695	0.0	0.0	2.04031665715e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.91371681416e-05	0.0	0.000466635557629	5.74234115249e-05	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Bacilli;Bacillales;Planococcaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00194931773879	0.0	0.000539665407447	0.00157397691501	0.000221631205674	0.0	0.0	0.0	0.0	0.0	5.27412251787e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Bacilli;Bacillales;Staphylococcaceae	0.0	5.41330590592e-05	2.26983838751e-05	0.0	0.0	0.000793447060745	0.0	0.0	0.0	9.80584428319e-05	6.46935144752e-05	1.89656153394e-05	0.000222885926983	0.000237290146527	0.0	0.0	0.000112794676091	3.47717236343e-05	3.13096840853e-05	6.59094404289e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.30983351537e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000139382535368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.54135081463e-05	0.0	0.0	4.08505075676e-05	0.0	2.25825391807e-05	0.0	0.000468986121485	0.0	0.0	0.0	1.8355022852e-05	0.0	2.47182123789e-05	6.27450980392e-05	8.72524212547e-05	0.0	0.0	5.71151155153e-05	0.0	0.0	9.22317784593e-05	0.0	7.67489159216e-05	0.0	0.0	0.0	0.000207210940738	0.0	0.0	0.0	0.0	0.0	0.0	8.84720870565e-05	0.0	0.0	0.0	0.0	0.000217218159438	6.2262623747e-05	0.0	0.000128172263522	5.12754775029e-05	0.0	0.0	0.0	5.80517821897e-05	6.75995403231e-05	3.36711673794e-05	0.0	0.000218585207246	0.0	0.0	0.0	0.0	1.96939559249e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000249003984064	0.0	0.0	0.0	7.53136814834e-05	0.0	0.00011661127631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013045368894	0.0	0.000146489484148	3.85119001772e-05	0.0	0.000204708290686	0.00121036068748	0.0	0.0	0.0	0.0	0.0	0.0	5.07446781519e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.000154952274699	0.0	0.000294701271145	0.0	0.0	4.22297297297e-05	2.66958541339e-05	0.0	0.0	3.06842589751e-05	0.0	7.41693037975e-05	0.0	3.37986277757e-05	0.000252289527462	0.0	0.0	0.000466635557629	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Bacilli;Bacillales;[Exiguobacteraceae]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.88350656992e-05	0.0	0.000151724922715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.06556090306e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.08505075676e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.59096500056e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.05067510691e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.70029433208e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.66958541339e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Bacilli;Gemellales;Gemellaceae	0.000421130208196	0.000108266118118	0.0	0.0	0.000129507317163	0.000303376817344	0.00130953017264	4.70698987997e-05	5.00400320256e-05	3.92233771328e-05	0.000323467572376	0.000189656153394	0.0	0.000415257756422	0.000320958596341	0.000239510527576	3.75982253638e-05	0.000486804130881	0.000156548420426	0.000109849067381	0.000288757700205	0.000103734439834	6.99154023631e-05	3.07682840528e-05	6.40109245311e-05	0.0	0.00033048974449	4.09014683627e-05	0.0	0.0	2.22024866785e-05	0.0	1.84979652238e-05	0.0	0.0	0.0	0.0	0.000306602166655	0.0	6.35748116596e-05	4.08396634812e-05	0.0	0.000278765070737	2.78435194209e-05	2.45248313918e-05	0.0	0.0	5.56978946196e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.27877773127e-05	0.0	2.63178672e-05	6.77476175421e-05	0.0	0.00013895885081	0.0	4.57686850657e-05	2.82573681087e-05	0.0	2.66624006826e-05	4.94364247578e-05	0.0	0.0	0.0	0.0	0.000285575577577	0.0	3.31939188741e-05	0.0	3.00742834802e-05	0.0	0.000165508109897	3.87086784857e-05	4.6565774156e-05	0.000172675783948	0.00133036411487	0.0	0.000193376843123	2.27515755466e-05	2.61560996024e-05	0.0	0.0	9.25754489909e-05	0.0	0.0	5.59096500056e-05	0.000235319672725	0.000186787871241	0.0	0.000128172263522	0.000102550955006	0.0	6.31074088098e-05	0.0	5.80517821897e-05	2.25331801077e-05	6.73423347587e-05	0.000305017538508	0.0	0.0	0.0	2.77816363384e-05	0.0	5.90818677748e-05	0.0	0.0	0.000134000357334	4.2872454448e-05	0.0	0.000320581320795	5.41023074634e-05	0.000180440274269	0.0	0.0	8.30013280212e-05	0.000158466048649	0.0	0.0	0.000150627362967	0.0	0.0	8.02487711907e-05	0.0	0.000909769525054	0.0	0.0	0.0	0.0	0.000365384074876	0.000326134222351	0.0	8.37082766559e-05	0.000192559500886	0.000280938334036	2.92440415265e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000152234034456	0.000122418999429	0.0	0.000210983181626	0.000817488990269	0.0	6.62895527665e-05	6.19809098798e-05	0.000407090781244	9.82337570483e-05	0.0	0.00023282887078	6.33445945946e-05	0.000133479270669	0.000130434782609	2.27153987688e-05	0.0	0.000128481858362	9.88924050633e-05	3.11565304088e-05	0.000270389022206	0.000782097535131	0.0	0.0	0.0	0.0	0.000253613999493	0.0	0.0	0.0	0.0	0.0
