Euryarchaeota;Methanomicrobia	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00194931773879	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000466635557629	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Bacilli	0.0200563261653	0.190512279182	0.0278509170147	0.0241199877564	0.400677138258	0.00989475158106	0.00558554706291	0.00487173452577	0.0196907526021	0.0120023534026	0.0429888403688	0.043981261972	0.00334328890474	0.116835735896	0.0137298955101	0.0314194264812	0.00729405572057	0.0640147432108	0.0938977425718	0.0332403277896	0.00773228952772	0.00632780082988	0.00552331678669	0.0354142949448	0.0270766210767	0.11133608299	0.0143556482763	0.00355842774756	0.00731473206898	0.0302069781195	0.0154751332149	0.00963365759121	0.00858305586385	0.0101078846542	0.029173374001	0.0848768611293	0.00539597533268	0.0237446344621	0.00906735751295	0.00425951238119	0.0251572327044	0.0052980977914	0.00860687155899	0.025866629542	0.0100551808706	0.0104136171636	0.00321584225447	0.0181018157514	0.0120522183241	0.0127583907535	0.0157904514211	0.00114649681529	0.0223302445693	0.00392902137473	0.0206478499716	0.0306822938468	0.00700586204784	0.126088901755	0.0133236981166	0.0536480686695	0.0393253547793	0.0161286186825	0.0666392054556	0.0109921161943	0.00726858904939	0.00386604809897	0.00786039153648	0.00272941176471	0.00433353692232	0.00304927851892	0.00370029685997	0.0750207042294	0.0120727500784	0.0117838412003	0.00924623579054	0.00977414213106	0.00633178556353	0.00897053955644	0.0205155995974	0.0154831199069	0.0166804807294	0.0153281082801	0.0262179963607	0.190959632584	0.00450481195823	0.0172630257376	0.0205348249176	0.0198619835442	0.00641856446337	0.00468164794007	0.0178988326848	0.220451749972	0.0422851350373	0.0149741610111	0.0115979381443	0.00427240878407	0.0375336495321	0.00667016577002	0.00429130379907	0.0340763149633	0.448885405782	0.180175308141	0.297619448466	0.0225059369485	0.0962048143392	0.0120599580099	0.0102801336417	0.0040561189054	0.00320883919415	0.0127616834394	0.00138747371388	0.0158357632222	0.0605681615151	0.00325830653805	0.0383898473131	0.00277837144689	0.0196391376092	0.0486587272946	0.0127781765973	0.0289790459206	0.00948981850376	0.00150542746217	0.00334672021419	0.0335962099546	0.0260284083207	0.00526503658754	0.0104950148679	0.0226502156686	0.0828450301083	0.0433423532705	0.1	0.00178651183564	0.0107913669065	0.0181194906954	0.0253801399702	0.0875126829975	0.008356545961	0.0434445955844	0.0193714857891	0.0203118415508	0.0599210410879	0.0205761316872	0.0194931773879	0.000862440707201	0.0167296276309	0.0136411332634	0.0181737588652	0.022782489113	0.336284982113	0.0457438994532	0.00503778337531	0.029145819519	0.0755518050684	0.00807055050775	0.0533851864946	0.0671253253998	0.125383960623	0.0472111436374	0.0905651591875	0.00888630190144	0.0169974662162	0.0378547211618	0.076	0.00954046748291	0.648419760663	0.004548257786	0.00937005537975	0.255483549352	0.0145672085713	0.196634457704	0.0155212942478	0.0596571937375	0.00466635557629	0.00743633179247	0.0152675627695	0.338096706761	0.0409801136364	0.0454545454545	0.0	0.0416666666667
Firmicutes;Clostridia	0.849472271208	0.500766885003	0.67906755039	0.715029078665	0.463562191264	0.832886047	0.828745523545	0.88119557543	0.922162730184	0.938340851147	0.744363577551	0.670320708555	0.774885213748	0.453728421427	0.894261973539	0.770636009319	0.51240741437	0.589137313537	0.445975140111	0.891820638443	0.911527849076	0.906690871369	0.750844811112	0.733792806375	0.808095248256	0.74625671791	0.835725941379	0.719375025563	0.619832522424	0.828929627439	0.788565719361	0.784691515984	0.678172401036	0.67574107683	0.370922646785	0.760839029872	0.913988964622	0.576923076923	0.823972982976	0.740424043994	0.67679490321	0.720126388357	0.891769461287	0.657385493526	0.743911710607	0.880055204717	0.728345956925	0.756962236827	0.762177513663	0.472993998666	0.623656484701	0.645605095541	0.638867790774	0.703785953749	0.708057081518	0.838049393051	0.645417594314	0.648814380083	0.839054243259	0.480942162273	0.609021903389	0.674324982692	0.541260469587	0.61482381531	0.640516877444	0.659094544873	0.851641289302	0.742368627451	0.763196928715	0.540675197386	0.780867165614	0.639003912385	0.668234556287	0.819209320852	0.59113652609	0.817358876425	0.871867684869	0.77408142999	0.776496090423	0.885844004657	0.886172123221	0.903317233999	0.677516081909	0.708556925308	0.723886879166	0.80722954593	0.844571297219	0.8116871627	0.768869962353	0.854503516945	0.914137483787	0.54906071788	0.742723191659	0.840265238777	0.639461626575	0.844078441425	0.845071144725	0.881905261777	0.804345996887	0.781072519193	0.490885870196	0.673494220239	0.465470217852	0.685744787468	0.428153774693	0.799277379034	0.769137570217	0.700763994999	0.771643124152	0.453118537921	0.813861729573	0.588791693336	0.507481686618	0.749367631297	0.69656950228	0.651795255396	0.611761841643	0.772825694695	0.54368269921	0.706618120573	0.640687250996	0.488630061009	0.718473895582	0.628217349857	0.629532000783	0.754030578857	0.665092414436	0.84804895175	0.445062511814	0.827493701596	0.733333333333	0.0178651183564	0.46685296391	0.529187071499	0.628685460524	0.151543701986	0.0371402042711	0.785937009522	0.872525610414	0.67734232336	0.607398742506	0.0154926167998	0.0867446393762	0.01078050884	0.0221262817053	0.0330535152151	0.00820035460993	0.584276873711	0.581939969046	0.89508691749	0.0095717884131	0.691874133462	0.486432319823	0.353768038482	0.714601378823	0.362619313252	0.631064727434	0.849663058213	0.724724986904	0.529414047342	0.950380067568	0.792599909234	0.59047826087	0.859323535425	0.254863455048	0.76413300442	0.709330498418	0.445008723829	0.601345185385	0.606251734491	0.0965500553097	0.183497811086	0.021465235651	0.693301559046	0.65498351509	0.000993797333882	0.00305397727273	0.727272727273	0.857142857143	0.666666666667
Firmicutes;Erysipelotrichi	0.00126339062459	0.00378931413414	0.000680951516252	0.000153045607591	0.0	0.0	0.0	0.0	0.0	1.96116885664e-05	0.00294355490862	0.0	0.0	0.000148306341579	0.0	0.00102336316328	0.00291386246569	0.0	0.0	0.0	0.000304799794661	0.0	6.99154023631e-05	3.07682840528e-05	0.0	0.0170978627672	0.0	0.000490817620353	0.0	0.0	0.0	0.0	3.69959304477e-05	0.0	0.000112965630207	0.00235977151419	0.000121713729309	0.0	0.0	0.0	0.00110267091399	0.000127665007022	0.0	0.0	0.000613120784795	0.0	0.0	0.00153169210204	0.000214792009737	0.0	0.00130039011704	9.55414012739e-05	0.000810167603423	0.000832781704427	9.47149081265e-05	6.27877773127e-05	0.00275740926081	0.0013422112272	2.25825391807e-05	0.00148170856325	0.000104219138108	0.000512833662402	0.000137306055197	0.000169544208652	0.00128485159964	0.000159974404095	0.0	0.000313725490196	0.000145420702091	0.000980125238225	2.09056319773e-05	5.71151155153e-05	0.0	0.000199163513244	6.91738338445e-05	0.0	3.83744579608e-05	3.31016219795e-05	0.000154834713943	0.0	3.45351567896e-05	0.0	0.0	0.000580130529369	2.27515755466e-05	5.23121992049e-05	3.8311240518e-05	4.42360435283e-05	0.0	0.0	0.0	0.00176115397518	3.6203026573e-05	0.00333105037046	0.0	0.0	0.0	8.74775838691e-05	6.31074088098e-05	8.56188818174e-05	0.000116103564379	2.25331801077e-05	0.0	0.000108934835182	0.0	0.0	0.0	0.0	9.92424493036e-05	0.0	0.000693736856938	0.0	0.00154100410934	0.0	0.0	0.0	5.41023074634e-05	0.000300733790449	0.0	0.0	0.0	7.92330243245e-05	0.000624721106649	0.0	0.00105439154077	0.0	0.000932890210483	0.000441368241549	0.0	6.9982271158e-05	0.0	0.0	0.0	0.0	5.62129345963e-05	0.0	0.0	0.00089986397405	3.85119001772e-05	2.80938334036e-05	0.0118438368182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000329840407987	8.16126662858e-05	0.0	0.000482247272289	0.000237335513304	0.0	0.000994343291497	3.09904549399e-05	0.0	0.000687636299338	0.0	0.0	2.11148648649e-05	0.000533917082677	0.0	0.000590600367989	0.000767106474379	0.000179874601706	4.94462025316e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Erysipelotrichia	0.036533045561	0.0517331601075	0.0226756854912	0.0101928374656	0.0018316034856	0.0795780728571	0.0445507509755	0.0726053188986	0.0127101681345	0.00170621690528	0.0809315866084	0.0824624954957	0.0725270806401	0.0707421249333	0.0479654791199	0.0108432947939	0.22199872166	0.153725790187	0.000751432418047	0.0132697673397	0.00242235626283	0.0331690871369	0.000769069425995	0.0491369496323	0.101564000256	0.0199725034371	0.0461033193564	0.039020000818	0.109059014332	0.00856298048492	0.0124111900533	0.0209231000809	0.0266740658528	0.070301472071	0.010647010647	0.00316509036427	0.00547711781889	0.0518838999796	0.00712435233161	0.0971423122159	0.0407579841542	0.00781948168007	0.0615025437313	0.0609773075317	0.0136603310852	0.0427418343022	0.0282232471544	0.108638743455	0.0622180854872	0.0206712602801	0.00538733048486	0.0624203821656	0.00232923185984	0.0816766671649	0.067373871314	0.0308497279196	0.103923691252	0.0323972945233	0.0540851813378	0.109237686491	0.0943530597002	0.049975640401	0.101698018216	0.0492243352454	0.20285971256	0.00997173785528	0.0348032430295	0.0509803921569	0.00959776633802	0.0468554315274	0.0223899318476	0.156095610703	0.0569666562141	0.0207461992963	0.0479835827434	0.0301645063306	0.0105529759392	0.0302879841112	0.0671595571727	0.0209778812573	0.0176474651195	0.0271857014779	0.0599964120044	0.0212231085328	0.00784929356358	0.0156413475623	0.0162822772201	0.0291957887287	0.040517188175	0.0493514204805	0.00726329442283	0.0873588281337	0.167837231193	0.0214806051927	0.0239117983963	0.0174527898829	0.0395590308935	0.0458163845515	0.000252429635239	0.081908730272	0.00685011029839	0.0765452128259	0.0037543351628	0.0661452319223	0.02202245963	0.00815389873541	0.0242317435841	0.0226142519794	0.049025769956	0.0203241625145	0.00945216467579	0.0131095464998	0.0458727889941	0.0267095391211	0.0183224271267	0.0285317375508	0.0142559580166	0.0326897630218	0.00563531945441	0.0338336553227	0.0222166888004	0.0177481974487	0.0113565372602	0.00777074847618	0.0301857235385	0.164197751205	0.0360328843799	0.0365332530846	0.135149731321	0.0935896239619	0.0	0.00044662795891	0.0137344669719	0.0090597453477	0.032715927935	0.0356935787795	0.000928505106778	0.0557078581145	0.00612339212817	0.0812754600365	0.184851586489	0.000968288549988	0.000974658869396	0.0	0.0	0.0	0.000221631205674	0.00990144396058	0.0052774465278	0.0153431812617	0.000503778337531	0.0336066067876	0.105324226682	0.00416889363976	0.03170850274	0.052559811578	0.0514414714481	0.0516906029588	0.0135614923462	0.0180442374854	0.0163429054054	0.0375877626205	0.0492173913043	0.0151738863776	0.0167842896594	0.00678384212149	0.00338706487342	0.0629050348953	0.15226281813	0.00671090143048	0.000829646017699	0.000111300734585	0.000466635557629	0.00123460334778	0.0165356327669	0.000171344367911	0.000426136363636	0.0	0.0	0.0416666666667
Firmicutes;Negativicutes	0.01721369726	0.0196503004385	0.0218131469039	0.00765228037955	0.0633845812288	0.00256703460829	0.0064140253354	0.00574252765357	0.0165382305845	0.000568738968425	9.70402717128e-05	0.0313122309253	0.00481433602282	0.000385596488106	0.000356620662601	0.0298081738411	0.00137233522578	0.00281650961438	0.12254610351	0.0322516861832	0.00887127823409	7.78008298755e-05	0.0212542823184	0.00196917017938	0.00110952269187	0.00179977502812	0.0184454588644	0.00560350116569	0.0030781451693	0.00335895919574	0.00273090586146	0.0786309669407	0.0363115057344	0.111388384755	0.0148267389647	0.0305272029216	0.00937195715677	0.0169993867957	0.0283123612139	0.000572173304937	0.0430041656457	0.0475871313673	0.00118475155063	0.00913267437004	0.0360269773145	0.00501861068128	0.00249650911861	0.00604322156622	0.0867998377127	0.00511224716604	0.0213104747751	0.0196815286624	0.0144817459112	0.0238730755269	0.0714781839995	0.0560485558811	0.00804754999081	0.0353185777825	0.00153561266429	0.00661659513591	0.0067047645516	0.00397446088361	0.00778067646117	0.0475006357908	0.0153631541271	0.0261024902682	0.000494364247578	0.0686117647059	0.0139894715412	0.0341138034304	0.000668980223272	0.0343261844247	0.010975227344	0.019252472947	0.022689017501	0.0479985564344	0.0133159369124	0.0956636875207	0.00119996903306	0.0011641443539	0.0104641525073	0.00150388986899	0.0302929342115	0.0248489243413	0.0199076286033	0.0105409081398	0.0207646923607	0.00721047509511	0.00333271616367	0.00047958344752	0.0	0.039919490104	0.000253421186011	0.0702633708984	0.0197021764032	0.00531914893617	0.00243558518139	8.74775838691e-05	0.0190163658547	0.0125288963726	0.0116974341112	0.000135199080646	0.000336711673794	0.0388461622258	0.0383890270226	0.00961867096333	0.0122627308441	0.0211140436172	0.00244798041616	0.0627449435768	0.000693736856938	0.0434061114667	0.0599874933	0.0528617363344	0.00487804878049	0.00593075443471	0.0236427083615	0.00679658366414	0.0179827709978	0.000297220983801	0.0172366091191	0.00253545677839	0.0053547523427	0.00187769015224	0.00899245356912	0.00157653637932	0.0087166929042	0.00930885745812	0.00472551508114	0.0	0.0	0.0	0.0190855579999	0.0371694417238	0.00573371932882	0.00275402232208	0.0	0.00460395521607	0.00115535700531	0.0114341901953	0.00067261295511	0.0	0.0	0.0	0.00107933081489	0.0	0.0	0.0379555351822	0.00542968056225	0.002427976822	0.0	0.00852974862861	0.00387648005063	0.0322287546766	0.117752342231	0.057735217553	0.0404130121017	0.000864457062025	2.9101914906e-05	0.0667830811021	0.00529983108108	0.0379348087242	0.000869565217391	0.045498943734	0.0119361767413	0.0116918491109	0.0139191060127	0.0400049850449	0.00608375299963	0.0135731765774	0.0204300331858	0.0159531052905	0.0	0.0265009044187	0.257316763885	6.85377471643e-05	7.10227272727e-05	0.0454545454545	0.0	0.0
Firmicutes;unclassified	0.000210565104098	0.0	0.00238333030688	0.0	0.0	0.0	0.0	0.00731936926336	0.0	0.0	0.0139414523694	0.0	0.0148887799224	0.0	0.00813095110731	0.00418054739042	0.00682407790352	0.00372057442887	0.0	0.000131818880858	0.0	0.00723547717842	0.0	0.000399987692686	6.40109245311e-05	7.49906261717e-05	0.0025612955198	0.0	0.00311124350445	0.00113542282673	0.0029973357016	0.00762037368055	0.00584535701073	0.000100826779593	0.00457510802338	1.87283453507e-05	0.000730282375852	0.0402330176467	0.0	0.0	0.000775953606142	0.0012128175667	0.00930378423584	0.00718362801058	0.0	0.000292752289741	0.00846274277493	0.0028405926256	0.000572778692633	0.0	0.00636925771609	0.000445859872611	0.00379766064105	0.00644871986505	0.014933383848	0.00209292591042	0.00494291141567	0.0010263968208	0.00160336028183	0.0138207643572	0.000260547845269	0.0	0.0029291958442	0.00234536155302	0.0156201244471	0.00135978243481	0.00541328851097	0.00291764705882	0.0086089055638	0.00495507759325	0.0080904795752	5.71151155153e-05	0.00104525974705	0.0	9.22317784593e-05	0.000150371417401	0.0	0.00215160542867	0.0	0.000302677532014	0.0	0.0	0.00773981906251	0.00062847474015	0.0106249857803	0.00285101485666	0.0244425714505	0.000176944174113	0.000339443312967	0.0065543071161	0.0	0.00271161802527	0.00492361161393	0.0166863831642	0.0128579610538	0.000149534307443	0.00451224202025	0.0	0.0	0.00105596620908	0.0	0.0	0.0	0.0	0.00519139867209	0.000976514818612	0.0	0.000722322544798	0.00195176816964	1.96939559249e-05	0.0	0.0	0.00107200285867	0.0	0.0	0.0405535370806	0.000622176535829	9.02201371346e-05	0.000717875089734	0.0	0.0	0.00142619443784	0.0	0.0	1.50627362967e-05	0.0	0.00180747478281	0.0	0.0038884238382	0.00067649528786	0.0	0.0	0.00356739401867	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000116976166106	0.0	0.0	0.0	0.0	0.0	0.0	0.000504240201696	0.0	0.0	0.0	3.01404545181e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00871106999692	0.0	9.34695912263e-05	3.37986277757e-05	0.000277518480208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fusobacteria;Fusobacteriia	0.0	0.0	0.0	0.000122436486073	0.0	0.0	0.0	0.0	5.00400320256e-05	0.0	9.70402717128e-05	0.0	8.9154370793e-05	0.0	0.0	2.17736843251e-05	0.0	0.0	0.00053226462945	2.19698134763e-05	0.0	0.0	0.0	0.0	0.0	0.000349956255468	0.00066097948898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000282414075518	0.0	0.0	0.000238468351843	0.0	9.53622174894e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000139244736549	0.0	0.0	0.0	6.36942675159e-05	0.0	0.0	0.0	0.0	0.0	0.00531620917441	0.0	0.0	0.000660054541349	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000628266270669	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.56285399421e-05	2.41721053904e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000167728950017	3.6203026573e-05	0.0	0.00028636884307	0.0	5.12754775029e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.00065360901109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000156333750223	0.0	0.0	0.000106860440265	0.0	0.0	0.0	0.0	0.0	7.92330243245e-05	0.0	0.0	0.0	0.0	0.00148679377296	0.0	0.0	0.0	0.0	0.0	0.0	0.000293829578844	0.0	7.24742716336e-05	0.0	0.00010463534582	0.000115535700531	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0492780197112	0.0	0.0	0.0	0.0	0.0	0.0	2.20965175888e-05	0.000278914094459	0.0	0.0	0.0434491589547	3.88048117967e-05	0.0	2.66958541339e-05	0.0	0.000113576993844	0.000214789812826	0.0	0.0	0.0	0.0	0.000252289527462	3.45685840708e-05	0.0	0.0	0.0729277326366	0.0	0.0	0.0	0.0	0.0	0.0
Lentisphaerae;Lentisphaeria	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.78008298755e-05	4.66102682421e-05	0.0	0.0	0.0	0.0	0.000122704405088	0.0	0.0	0.0	0.0	0.0	0.0	2.82414075518e-05	5.61850360521e-05	0.0	0.0	0.0	0.0	8.16793269623e-05	0.0	0.0	0.0	0.0	0.0	8.46274277493e-05	0.0	2.38657788597e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.63178672e-05	0.0	0.0	0.0	0.0	0.000274612110394	0.0	0.0	7.99872020477e-05	4.94364247578e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000111126545354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.17875089734e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0111656989728	0.0	0.0	0.0	0.0	0.00928505106778	0.0	0.0	0.0	0.0	0.0	0.00194931773879	0.0	0.000539665407447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00373308446104	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Proteobacteria;Alphaproteobacteria	5.26412760245e-05	0.000162399177178	0.0	3.06091215182e-05	0.0002035114984	9.33467130289e-05	8.01753166925e-05	0.000141209696399	5.00400320256e-05	0.000509903902726	3.23467572376e-05	0.000910349536291	0.000178308741586	0.00163136975737	7.13241325202e-05	0.000304831580552	0.00142873256382	0.0	9.39290522559e-05	6.59094404289e-05	0.000160420944559	0.000207468879668	0.0	0.0	0.000128021849062	0.000624921884764	0.000247867308368	0.0	0.0	0.00073329390893	0.00044404973357	1.88157374828e-05	5.54938956715e-05	0.000100826779593	0.00177920867576	7.49133814028e-05	0.0	3.40669074061e-05	0.0	0.0	0.000122518990444	0.000223413762288	3.48456338421e-05	0.000167061116525	0.0	0.0	4.23137138747e-05	0.0	0.000143194673158	0.0	0.0	0.000127388535032	5.06354752139e-05	2.13533770366e-05	3.15716360422e-05	0.0	0.000183827284054	5.26357344001e-05	0.000677476175421	0.000127733496832	0.000416876552431	0.000435908613041	4.57686850657e-05	0.000113029472435	0.00027532534278	0.0	0.0	0.000156862745098	5.81682808365e-05	0.0	4.18112639545e-05	0.000199902904304	5.22629873524e-05	1.6596959437e-05	9.22317784593e-05	0.000180445700881	0.000153497831843	0.0	7.74173569714e-05	0.000279394644936	3.45351567896e-05	5.7841918038e-05	2.56285399421e-05	0.0	0.0	0.0032695124503	3.8311240518e-05	8.84720870565e-05	9.25754489909e-05	0.000137023842149	0.0	0.00019568377502	1.81015132865e-05	0.000280181806861	0.000143184421535	0.000170896351363	0.000615305730035	2.18693959673e-05	8.41432117464e-05	0.000142698136362	0.0	9.01327204308e-05	0.000505067510691	0.000152508769254	0.00557392278478	0.000195302963722	0.0	0.00902903180997	0.000694697145126	1.96939559249e-05	4.33585535587e-05	0.0	0.000201000536001	4.2872454448e-05	0.000317271465398	0.00138918572345	5.41023074634e-05	9.02201371346e-05	0.00021536252692	0.020954079358	8.30013280212e-05	0.00618017589731	0.000133868808568	0.000144437704018	3.01254725934e-05	5.94919388423e-05	0.00303189318407	0.000160497542381	0.00032403531985	0.000233274237193	0.0	0.084412684234	0.0	0.00186092066601	0.0	0.000326134222351	0.0519962859796	0.0	3.85119001772e-05	0.000477595167861	0.000467904664425	0.326071169208	0.0701754385965	0.0275981026304	0.0744738262277	0.114375655824	0.0328014184397	0.000366720146688	2.53723390759e-05	6.12094997144e-05	0.0921914357683	0.00015070227259	0.000184594288125	0.000106894708712	6.62895527665e-05	0.0	0.0	0.000137527259868	0.00072754787265	3.88048117967e-05	0.000211148648649	5.33917082677e-05	0.000260869565217	0.000136292392613	0.000306842589751	0.000565320176791	0.000123615506329	0.000405034895314	0.000168993138879	0.000302747432954	0.000933351769912	0.000296801958893	0.0699953336444	0.00324442275116	0.000101445599797	0.000925259586717	0.000710227272727	0.0	0.0	0.0
Proteobacteria;Betaproteobacteria	0.00552733398258	0.0621086630939	0.000930633738878	0.00385674931129	0.000277515679636	7.00100347717e-05	0.000427601689027	4.70698987997e-05	5.00400320256e-05	0.00021572857423	0.000323467572376	0.000720693382897	0.000802389337137	0.0063771726879	3.56620662601e-05	0.00106691053193	0.00998232883408	0.000556347578149	0.00360061366981	0.000131818880858	3.20841889117e-05	0.00142634854772	0.000792374560116	0.000123073136211	0.000213369748437	0.00304961879765	0.000165244872245	0.00089983230398	3.30983351537e-05	0.00250739207569	0.000932504440497	0.000677366549382	9.24898261191e-05	0.00105868118572	0.00256996808721	0.0013297125199	4.05712431029e-05	0.000613204333311	9.25240562546e-05	0.000985409580724	0.000857632933105	0.000606408783352	6.96912676842e-05	0.000250591674788	0.000465971796444	0.000376395801096	0.000550078280371	0.000222791578478	0.00107396004869	4.44543231829e-05	0.0012473129694	0.00031847133758	0.00329130588891	0.000256240524439	0.00072614762897	0.000167434072834	0.00100083743541	0.000789536016001	0.00146786504675	0.00148170856325	0.00198016362405	0.00148721762096	0.000640761590919	0.000197801576761	0.0018722123309	0.00237295366075	0.000420209610441	0.000219607843137	0.000552598667946	0.00223250748707	0.000585357695363	0.00134220521461	0.000261314936762	8.29847971852e-05	0.0	0.00123304562269	0.000575616869412	0.000463422707713	0.0008128822482	0.00034924330617	0.000207210940738	0.0	0.00230656859479	2.41721053904e-05	0.00819056719678	0.00222326846621	3.8311240518e-05	0.00199062195877	0.00339443312967	0.00299168722024	0.0	0.000838644750084	0.000217218159438	0.000311313118735	0.00137457044674	0.000192258395283	7.69132162543e-05	0.000349910335477	0.000315537044049	0.000142698136362	5.80517821897e-05	0.000428130422046	0.000353547257483	0.0246846336521	0.0342905543867	0.00268541575118	0.00253331864743	0.00188915127101	0.000430050613649	0.00437205821533	0.0	0.000142237394211	0.00136233696623	0.0042872454448	0.000713860797145	0.000320581320795	0.000676278843293	0.000270660411404	0.00265613783202	0.00881755585278	5.53342186808e-05	0.00713097218921	6.69344042838e-05	0.000693300979288	0.00189790477338	0.000951871021477	0.0188910267623	0.00200621927977	0.00288931493533	4.66548474386e-05	0.0	0.0272443054935	0.00264581723051	0.0048971596474	0.00103993929003	0.000181185679084	0.0278551532033	0.00113006173485	3.85119001772e-05	0.000224750667229	0.00450358239509	0.290244492859	0.179337231969	0.0405347132385	0.107393416082	0.0676810073452	0.0232712765957	0.0103140041256	0.00119249993657	0.000469272831143	0.0307304785894	0.002501657725	0.000501041639197	0.00614644575094	0.004353013965	0.0142246188174	7.40165056808e-05	7.85870056386e-05	0.00328851638438	0.000310438494373	6.33445945946e-05	0.0069409220748	0.0015652173913	0.000113576993844	0.0159558146671	0.0	0.000123615506329	0.00180707876371	0.00429242572752	0.000832555440624	0.00290376106195	0.000742004897232	0.041530564629	0.0352579746763	0.00101445599797	0.00281004763373	0.00490056818182	0.0	0.0	0.0
